  0.17060823890031235        4.8956689912696756E-002   2.2711261985371785     
  0.17619760464116291        5.2215085813370844E-002   2.3454527764291311     
  0.18197008586099836        5.5690212704501016E-002   2.4222064120649849     
  0.18793168168032684        5.9396467509436647E-002   2.5014658096021436     
  0.19408858775927784        6.3349200911405196E-002   2.5833121696491861     
  0.20044720273651614        6.7564780180987410E-002   2.6678292627620306     
  0.20701413487910425        7.2060656093148226E-002   2.7551035045123906     
  0.21379620895022325        7.6855434193237870E-002   2.8452240320961915     
  0.22080047330189004        8.1968950686893305E-002   2.9382827824404147     
  0.22803420720004181        8.7422353245072096E-002   3.0343745717562123     
  0.23550492838960096        9.3238187032574887E-002   3.1335971764745194     
  0.24322040090738153        9.9440486286362317E-002   3.2360514154872462     
  0.25118864315095801       0.10605487178877175        3.3418412336025956     
  0.25941793621188142       0.11310865460039426        3.4510737861068730     
  0.26791683248190323       0.12063094643788422        3.5638595243070852     
  0.27669416454115120       0.12865277710334663        3.6803122819087468     
  0.28575905433749471       0.13720721939416461        3.8005493620610933     
  0.29512092266663864       0.14632952194517082        3.9246916248774326     
  0.30478949896279828       0.15605725047890781        4.0528635752112816     
  0.31477483141013157       0.16643043796430737        4.1851934504389545     
  0.32508729738543440       0.17749174420939520        4.3218133079661785     
  0.33573761424295467       0.18928662543951544        4.4628591121401318     
  0.34673685045253166       0.20186351443896974        4.6084708202077627     
  0.35809643710263606       0.21527401186074116        4.7587924669175905     
  0.36982817978026628       0.22957308933600051        4.9139722473131453     
  0.38194427084004656       0.24481930504214977        5.0741625972135260     
  0.39445730207527846       0.26107503241505825        5.2395202708174979     
  0.40738027780411279       0.27840670271758600        5.4102064148039792     
  0.42072662838444413       0.29688506220221189        5.5863866382314127     
  0.43451022417157154       0.31658544463013216        5.7682310774619765     
  0.44874538993313218       0.33758805993224611        5.9559144552528318     
  0.46344691973628804       0.35997829981839585        6.1496161330652734     
  0.47863009232263842       0.38384706115955636        6.3495201555431331     
  0.49431068698683550       0.40929108798267921        6.5558152860037380     
  0.51050499997540633       0.43641333292880918        6.7686950316667058     
  0.52722986142282280       0.46532333903102513        6.9883576572186792     
  0.54450265284242128       0.49613764266868243        7.2150061851736425     
  0.56234132519034907       0.52898019854721168        7.4488483813390260     
  0.58076441752131214       0.56398282753699969        7.6900967235366107     
  0.59979107625550943       0.60128568817921402        7.9389683515533882     
  0.61944107507678148       0.64103777262906558        8.1956849961107654     
  0.63973483548264820       0.68339742775613133        8.4604728844404224     
  0.66069344800759611       0.72853290205475563        8.7335626198404519     
  0.68233869414166970       0.77662291893292568        9.0151890323579007     
  0.70469306896714701       0.82785727684265664        9.3055909974997171     
  0.72777980453682412       0.88243747658593052        9.6050112196180315     
  0.75162289401820559       0.94057737597430546        9.9136959763433730     
  0.77624711662869184        1.0025038718339250        10.231894820154668     
  0.80167806338767922        1.0684576091268412        10.559860232876208     
  0.82794216371233420        1.1386937166999735        10.897847228582426     
  0.85506671288468339        1.2134825688702688        11.246112900070772     
  0.88307990041856288        1.2931105717031479        11.604915903735677     
  0.91201083935590987        1.3778809724364449        11.974515877343283     
  0.94188959652284143        1.4681146900374202        12.355172784873110     
  0.97274722377696521        1.5641511643503851        12.747146182261956     
   1.0046157902783952        1.6663492206905828        13.150694397563111     
   1.0375284158180127        1.7750879460598605        13.566073618728526     
   1.0715193052376064        1.8907675723945618        13.993536881938768     
   1.1066237839776665        2.0138103613997060        14.433332953156848     
   1.1428783347897717        2.1446614845693235        14.885705095378302     
   1.1803206356517297        2.2837898909349779        15.350889713903660     
   1.2189895989248667        2.4316891539177643        15.829114871887333     
   1.2589254117941673        2.5888782873789746        16.320598668435402     
   1.3001695780332905        2.7559025195684708        16.825547471654364     
   1.3427649611378640        2.9333340121561156        17.344153999316198     
   1.3867558288718886        3.1217725099018852        17.876595240227463     
   1.4321878992735437        3.3218459047782800        18.423030209998625     
   1.4791083881682077        3.5342106965122713        18.983597535736866     
   1.5275660582380728        3.7595523295753615        19.558412865262653     
   1.5776112696993487        3.9985853846366113        20.147566097814313     
   1.6292960326397226        4.2520536004285470        20.751118434892199     
   1.6826740610704676        4.5207296998904338        21.369099251944476     
   1.7378008287493756        4.8054149923867566        22.001502794049621     
   1.7947336268325267        5.1069387217992013        22.648284701642787     
   1.8535316234148116        5.4261571284180219        23.309358375705859     
   1.9142559250210860        5.7639521908823124        23.984591195720814     
   1.9769696401118610        6.1212300130231618        24.673800608107083     
   2.0417379446695296        6.4989188194430962        25.376750107837978     
   2.1086281499332897        6.8979665231293810        26.093145141471819     
   2.1777097723531589        7.3193378284690880        26.822628965927066     
   2.2490546058357812        7.7640108338442237        27.564778503957285     
   2.3227367963571073        8.2329730996794392        28.319100244385456     
   2.3988329190194908        8.7272171505454939        29.085026242666626     
   2.4774220576332859        9.2477353838443772        29.861910285153247     
   2.5585858869056457        9.7955143628710548        30.649024288393452     
   2.6424087573219466        10.371528478812348        31.445555012719247     
   2.7289777828080410        10.976732974635066        32.250601177048246     
   2.8183829312644542        11.612056333942682        33.063171068960330     
   2.9107171180666058        12.278392049815247        33.882180750406398     
   3.0060763026282311        12.976589802413441        34.706452964492620     
   3.1045595881283559        13.707446089690109        35.534716852277192     
   3.2062693245054659        14.471694372798872        36.365608589977469     
   3.3113112148259112        15.269994816522452        37.197673055978370     
   3.4197944251370886        16.102923724964409        38.029366633108360     
   3.5318316979195701        16.970962793449740        38.859061244379447     
   3.6475394692560785        17.874488318541633        39.685049709383705     
   3.7670379898390891        18.813760528663909        40.505552493493695     
   3.8904514499428067        19.788913217274388        41.318725902701956     
   4.0179081084893999        20.799943878014631        42.122671753285232     
   4.1495404263436306        21.846704555849854        42.915448517567683     
   4.2854852039743951        22.928893638935303        43.695083915167750     
   4.4258837236262654        24.046048821840575        44.459588883732160     
   4.5708818961487507        25.197541470896780        45.206972825020493     
   4.7206304126359058        26.382572615987733        45.935259982262060     
   4.8752849010338641        27.600170779415130        46.642506764149772     
   5.0350060878790490        28.849191831093378        47.326819791049893     
   5.1999599653351609        30.128321030110392        47.986374401539038     
   5.3703179637025285        31.436077375797829        48.619433323858821     
   5.5462571295791090        32.770820347420532        49.224365188975916     
   5.7279603098582923        34.130759061342090        49.799662541235506     
   5.9156163417547400        35.513963819345136        50.343958990537850     
   6.1094202490557210        36.918379963326196        50.856045147723620     
   6.3095734448019334        38.341843891782780        51.334882993254489     
   6.5162839406084281        39.782101034509957        51.779618348728839     
   6.7297665628431789        41.236825525980819        52.189591151203068     
   6.9502431758879695        42.703641267250752        52.564343271124834     
   7.1779429127136192        44.180144023009284        52.903623664834853     
   7.4131024130091774        45.663924166470252        53.207390710517160     
   7.6559660691125631        47.152589661628028        53.475811640214800     
   7.9067862799982516        48.643788861052542        53.709259047835658     
   8.1658237135859242        50.135232698354379        53.908304521503482     
   8.4333475776427544        51.624715867684031        54.073709515685991     
   8.7096358995608067        53.110136607543623        54.206413641839077     
   8.9949758153003536        54.589514741687275        54.307520613662128     
   9.2896638677993657        56.061007674438926        54.378282132592688     
   9.5940063151593336        57.522924089492385        54.420080039429784     
   9.9083194489276778        58.973735158095103        54.434407087986671     
   10.232929922807541        60.412083122264740        54.422846715948289     
   10.568175092136585        61.836787179197664        54.387052196654466     
   10.914403364487566        63.246846652270719        54.328725553802641     
   11.271974561755105        64.641441490231060        54.249596609902021     
   11.641260294104914        66.019930187826787        54.151402519860930     
   12.022644346174131        67.381845267109071        54.035868114707341     
   12.416523075924113        68.726886498169279        53.904687348593910     
   12.823305826560219        70.054912070740542        53.759506106419849     
   13.243415351946650        71.365927953809731        53.601906591033782     
   13.677288255958494        72.660075699347431        53.433393469376966     
   14.125375446227547        73.937618958893381        53.255381917192089     
   14.588142602753489        75.198928988615364        53.069187662986643     
   15.066070661867425        76.444469420260162        52.876019094479823     
   15.559656316050750        77.674780572852086        52.676971455253813     
   16.069412530128773        78.890463573740391        52.473023126055402     
   16.595869074375607        80.092164548273104        52.265033954249184     
   17.139573075084254        81.280559125492175        52.053745566303519     
   17.701089583174213        82.456337493194212        51.839783571791422     
   18.281002161427427        83.620190219757859        51.623661543078470     
   18.879913490962934        84.772795042441132        51.405786632521576     
   19.498445997580454        85.914804802463863        51.186466668538046     
   20.137242498623884        87.046836686075522        50.965918553314829     
   20.796966871036961        88.169462907922025        50.744277768302844     
   21.478304741305344        89.283202948305828        50.521608779175480     
   22.181964198002195        90.388517429362125        50.297916119912962     
   22.908676527677734        91.485803686831701        50.073155926477078     
   23.659196974857590        92.575393064160593        49.847247684604334     
   24.434305526939724        93.657549924412820        49.620085954013135     
   25.234807724805755        94.732472343410294        49.391551833229563     
   26.061535499988963        95.800294415199048        49.161523935654394     
   26.915348039269166        96.861090069126462        48.929888658667132     
   27.797132677592899        97.914878267323530        48.696549543606743     
   28.707805820246907        98.961629423122517        48.461435545288523     
   29.648313895243422        100.00127285579964        48.224508055045327     
   30.619634336906770        101.03370507590047        47.985766550608822     
   31.622776601683793        102.05879867903306        47.745252778794594     
   32.658783217233584        103.07641161505695        47.503053412041197     
   33.728730865886888        104.08639659446062        47.259301156382378     
   34.833731503601179        105.08861039464877        47.014174325300779     
   35.974933515574236        106.08292283580958        46.767894929999400     
   37.153522909717260        107.06922520875003        46.520725370839202     
   38.370724549227880        108.04743795507754        46.272963846015145     
   39.627803425543952        109.01751742268230        46.024938621109555     
   40.926065973001094        109.97946154580548        45.777001326279255     
   42.266861426560304        110.93331432810855        45.529519466013902     
   43.651583224016612        111.87916903811248        45.282868339379306     
   45.081670454146028        112.81717005815386        45.037422576383150     
   46.558609352295910        113.74751335968635        44.793547498712527     
   48.083934844972873        114.67044560851080        44.551590510916817     
   49.659232145033627        115.58626193263537        44.311872721597751     
   51.286138399136505        116.49530241240100        44.074680983856823     
   52.966344389165776        117.39794737685848        43.840260530743102     
   54.701596289397159        118.29461161189141        43.608808365329892     
   56.493697481230257        119.18573760414394        43.380467546905642     
   58.344510427374480        120.07178796040712        43.155322495097892     
   60.255958607435780        120.95323715483475        42.933395413011993     
   62.230028516915951        121.83056276631038        42.714643908989281     
   64.268771731701975        122.70423637561488        42.498959874663754     
   66.374307040190899        123.57471429689051        42.286169654799231     
   68.548822645266171        124.44242832034521        42.076035522060010     
   70.794578438413808        125.30777664326116        41.868258447506527     
   73.113908348341766        126.17111516414623        41.662482135301509     
   75.509222766543417        127.03274931025328        41.458298267964466     
   77.983011052325892        127.89292656157164        41.255252886670320     
   80.537844119906680        128.75182982466632        41.052853809763810     
   83.176377110267126        129.60957179724522        40.850578972129213     
   85.901352150539608        130.46619044900223        40.647885548699158     
   88.715601203796126        131.32164572604270        40.444219707643612     
   91.622049012200009        132.17581756512303        40.239026823175436     
   94.623716136579304        133.02850528015790        40.031761965008698     
   97.723722095581067        133.87942835730698        39.821900471884639     
   100.92528860766845        134.72822866685075        39.608948410805553     
   104.23174293933047        135.57447407065825        39.392452722171733     
   107.64652136298349        136.41766337402683        39.172010854301085     
   111.17317272815920        137.25723254093251        38.947279699046732     
   114.81536214968828        138.09256206319787        38.717983653484332     
   118.57687481671609        138.92298534772070        38.483921650755249     
   122.46161992650489        139.74779796270545        38.244973025749836     
   126.47363474711510        140.56626756464570        38.001102107812862     
   130.61708881318418        141.37764431341026        37.752361462252637     
   134.89628825916532        142.18117157374294        37.498893734178559     
   139.31568029453035        142.97609669818161        37.240932081007060     
   143.87985782558451        143.76168168892994        36.978799212708864     
   148.59356422870076        144.53721354446131        36.712905090379842     
   153.46169827992941        145.30201411021022        36.443743362907142     
   158.48931924611142        146.05544927098450        36.171886647399951     
   163.68165214278085        146.79693734493588        35.897980780843781     
   169.04409316432648        147.52595656408843        35.622738187519936     
   174.58221529205039        148.24205155353096        35.346930518725927     
   180.30177408595699        148.94483874934284        35.071380728093601     
   186.20871366628674        149.63401072312433        34.796954747428067     
   192.30917289101595        150.30933940767306        34.524552924775847     
   198.60949173573715        150.97067824302738        34.255101378857901     
   205.11621788255667        151.61796328412802        33.989543412697543     
   211.83611352485022        152.25121333016938        33.728831114950786     
   218.77616239495541        152.87052915101000        33.473917260881343     
   225.94357702209783        153.47609189760072        33.225747606901834     
   233.34580622810020        154.06816079128393        32.985253653877692     
   240.99054286865956        154.64707019114090        32.753345935660988     
   248.88573182823905        155.21322613958057        32.530907871205294     
   257.03957827688646        155.76710248444454        32.318790201619343     
   265.46055619755390        156.30923667141158        32.117806018064194     
   274.15741719278833        156.84022529393647        31.928726372775358     
   283.13919957993789        157.36071947973670        31.752276453908216     
   292.41523778433367        157.87142018347313        31.589132295447424     
   301.99517204020162        158.37307344511109        31.439917986122559     
   311.88895840939387        158.86646566294459        31.305203336070285     
   322.10687912834345        159.35241891971125        31.185501956778648     
   332.65955329400470        159.83178638995153        31.081269708496038     
   343.55794789987465        160.30544784699049        30.992903469608766     
   354.81338923357566        160.77430527885315        30.920740184303192     
   366.43757464783334        161.23927861422743        30.865056147931568     
   378.44258471709355        161.70130155234563        30.826066493703731     
   390.84089579240208        162.16131748449641        30.803924849438090     
   403.64539296760529        162.62027548982812        30.798723138948080     
   416.86938347033549        163.07912638420484        30.810491509042730     
   430.52661049171053        163.53881879817007        30.839198369924894     
   444.63126746910882        164.00029525855592        30.884750543825959     
   459.19801283686854        164.46448824795104        30.946993523877218     
   474.24198526024480        164.93231621712883        31.025711852342752     
   489.77881936844614        165.40467952760528        31.120629634287670     
   505.82466200311427        165.88245630475376        31.231411209377253     
   522.39618899911977        166.36649818632441        31.357662010650603     
   539.51062251512792        166.85762595674834        31.498929644622425     
   557.18574893192988        167.35662506424137        31.654705231768745     
   575.43993733715729        167.86424102534411        31.824425050169236     
   594.29215861557270        168.38117473007179        32.007472527620365     
   613.76200516479457        168.90807767016273        32.203180628714819     
   633.86971125692696        169.44554712282837        32.410834683012524     
   654.63617406727542        169.99412133271156        32.629675698335205     
   676.08297539198190        170.55427474519013        32.858904199242374     
   698.23240407717185        171.12641335440958        33.097684624774054     
   721.10747918289974        171.71087023913455        33.345150311494479     
   744.73197390598887        172.30790136829410        33.600409077732714     
   769.13044028660988        172.91768176550823        33.862549412743235     
   794.32823472428129        173.54030212751124        34.130647260453244     
   820.35154432981847        174.17576599478565        34.403773371763279     
   847.22741414059635        174.82398757345183        34.681001182367154     
   874.98377522743635        175.48479030519795        34.961415155211419     
   903.64947372230142        176.15790627644967        35.244119508563493     
   933.25430079699152        176.84297654891682        35.528247232844265     
   963.82902362397056        177.53955248102770        35.812969282602332     
   995.40541735152749        178.24709809368255        36.097503815007649     
   1028.0162981264734        178.96499351446707        36.381125333766448     
   1061.6955571987253        179.69253951239983        36.663173588125638     
   1096.4781961431852        180.42896311103055        36.943062071270020     
   1132.4003632355577        181.17342424202519        37.220285961451118     
   1169.4993910198712        181.92502337513187        37.494429352961994     
   1207.8138351067810        182.68281003459646        37.765171632770610     
   1247.3835142429432        183.44579208768812        38.032292872177358     
   1288.2495516931349        184.21294566904703        38.295678121000385     
   1330.4544179780914        184.98322558594737        38.555320513999554     
   1374.0419750125150        185.75557603518266        38.811323124816937     
   1419.0575216890927        186.52894145269786        39.063899530738752     
   1465.5478409559114        187.30227731281767        39.313373081050784     
   1513.5612484362086        188.07456069509118        39.560174891559328     
   1563.1476426409538        188.84480044340307        39.804840616862101     
   1614.3585568264868        189.61204675371829        40.048006079103679     
   1667.2472125510626        190.37540004317088        40.290401856255762     
   1721.8685749860078        191.13401897341348        40.532846953607624     
   1778.2794100389228        191.88712752433523        40.776241698501046     
   1836.5383433483473        192.63402103950634        41.021560009984533     
   1896.7059212111465        193.37407119094698        41.269841201808113     
   1958.8446735059908        194.10672983709873        41.522181479077815     
   2023.0191786782718        194.83153177323723        41.779725286177978     
   2089.2961308540407        195.54809639720227        42.043656656686352     
   2157.7444091526668        196.25612833453104        42.315190705516571     
   2228.4351492703054        196.95541708537448        42.595565390096269     
   2301.4418174085090        197.64583577056644        42.886033651757288     
   2376.8402866248784        198.32733906576743        43.187856031418704     
   2454.7089156850311        198.99996042066337        43.502293835807784     
   2535.1286304979071        199.66380866490758        43.830602912554539     
   2618.1830082189863        200.31906410410048        44.174028075105696     
   2703.9583641088434        200.96597420790727        44.533798202024606     
   2792.5438412373392        201.60484898885005        44.911122020270859     
   2884.0315031266059        202.23605616478537        45.307184568767362     
   2978.5164294291912        202.86001619104510        45.723144327146379     
   3076.0968147407079        203.47719724011839        46.160130985104558     
   3176.8740706497724        204.08811019797318        46.619243820292020     
   3280.9529311311903        204.69330373707572        47.101550647039886     
   3388.4415613920273        205.29335951712909        47.608087294372446     
   3499.4516702835731        205.88888755585859        48.139857569477286     
   3614.0986263961354        206.48052180398071        48.697833661930410     
   3732.5015779572063        207.06891595101234        49.282956944263979     
   3854.7835766577209        207.65473948191337        49.896139125714363     
   3981.0717055349733        208.23867399875778        50.538263717958976     
   4111.4972110452254        208.82140981675298        51.210187774144288     
   4246.1956394631297        209.40364283994700        51.912743865316429     
   4385.3069777498558        209.98607171883532        52.646742261313577     
   4528.9757990362086        210.56939528974775        53.412973286109711     
   4677.3514128719808        211.15431029426941        54.212209820372244     
   4830.5880203977285        211.74150937591605        55.045209926509841     
   4988.8448746001213        212.33167935073624        55.912719573646697     
   5152.2864458175673        212.92549974833452        56.815475441721247     
   5321.0825926679418        213.52364161984954        57.754207785220515     
   5495.4087385762487        214.12676660959119        58.729643337940757     
   5675.4460540854716        214.73552628718357        59.742508240603627     
   5861.3816451402909        215.35056173709995        60.793530973220101     
   6053.4087475391361        215.97250340228393        61.883445273821536     
   6251.7269277568621        216.60197117807220        63.012993024666876     
   6456.5422903465560        217.23957475179969        64.182927086370938     
   6668.0676921362256        217.88591418222964        65.394014059695479     
   6886.5229634427624        218.54158071132829        66.647036954110760     
   7112.1351365332957        219.20715779888195        67.942797741794294     
   7345.1386815711512        219.88322236809341        69.282119775576660     
   7585.7757502918439        220.57034624766902        70.665850049594781     
   7834.2964276621196        221.26909779308417        72.094861282125024     
   8090.9589917838211        221.98004366683182        73.570053801319233     
   8356.0301823124828        222.70375075460524        75.092357216372150     
   8629.7854776697022        223.44078819168644        76.662731859019686     
   8912.5093813374588        224.19172947142613        78.282169983163413     
   9204.4957175317122        224.95715460568891        79.951696713781274     
   9506.0479365628198        225.73765230565814        81.672370740030416     
   9817.4794301998445        226.53382215042271        83.445284751463518     
   10139.113857366799        227.34627671045058        85.271565620438679     
   10471.285480509006        228.17564359332081        87.152374337981499     
   10814.339512979375        229.02256737996098        89.088905714416526     
   11168.632477805611        229.88771142107780        91.082387859914533     
   11534.532578210930        230.77175946538475        93.134081463590974     
   11912.420080273761        231.67541709355768        95.245278892874410     
   12302.687708123811        232.59941293448321        97.417303137479337     
   12705.741052085419        233.54449964319377        99.651506624462002     
   13121.998990192042        234.51145462283813        101.94926993250583     
   13551.894123510378        235.50108047598991        104.31200043484525     
   13995.873225726178        236.51420517353182        106.74113090111561     
   14454.397707459280        237.55168193216326        109.23811808904119     
   14927.944095789975        238.61438879429454        111.80444135729876     
   15417.004529495583        239.70322790667771        114.44160133123735     
   15922.087270511700        240.81912449661414        117.15111865347977     
   16443.717232149324        241.96302554704837        119.93453285183993     
   16982.436524617460        243.13589817432199        122.79340135754579     
   17538.805018417603        244.33872771496436        125.72929870745079     
   18113.400926196027        245.57251553066737        128.74381596477707     
   18706.821403658018        246.83827654367877        131.83856039389724     
   19319.683170169261        248.13703651827905        135.01515542567853     
   19952.623149688789        249.46982910791564        138.27524095085204     
   20606.299132700005        250.83769269195133        141.62047397961828     
   21281.390459827133        252.24166703091180        145.05252970606384     
   21978.598727848275        253.68278977456504        148.57310301578826     
   22698.648518838214        255.16209286308845        152.18391047418865     
   23442.288153199228        256.68059886789939        155.88669283095484     
   24210.290467361800        258.23931732530929        159.68321807324858     
   25003.453616964347        259.83924112282148        163.57528505566185     
   25822.601906345957        261.48134300440665        167.56472772913861     
   26668.586645214808        263.16657226719769        171.65341998358929     
   27542.287033381690        264.89585172741181        175.84328110981170     
   28444.611074479140        266.67007503763375        180.13628187562918     
   29376.496519615306        268.49010444048088        184.53445119895022     
   30338.911841942718        270.35676904482210        189.03988338693082     
   31332.857243155890        272.27086370973706        193.65474589591113     
   32359.365692962809        274.23314861806432        198.38128755161063     
   33419.504002611429        276.24434961537781        203.22184715373416     
   34514.373933585644        278.30515938149210        208.17886237414135     
   35645.113342624463        280.41623948999916        213.25487884370887     
   36812.897364253127        282.57822339704603        218.45255931052824     
   38018.939632056128        284.79172038370382        223.77469274182019     
   39264.493539960014        287.05732045728598        229.22420323441588     
   40550.853544838435        289.37560019626983        234.80415859447672     
   41879.356511791826        291.74712950171948        240.51777844659372     
   43251.383103500884        294.17247919597298        246.36844173592019     
   44668.359215096345        296.65222938767118        252.35969349456363     
   46131.757456037907        299.18697850172083        258.49525075512076     
   47643.098680541560        301.77735285437893        264.77900750966057     
   49203.953568145109        304.42401663797460        271.21503863124855     
   50815.944256056100        307.12768216759611        277.80760269667439     
   52480.746024977227        309.88912023374928        284.56114367260528     
   54200.089040162384        312.70917040097828        291.48029145215054     
   55975.760149511043        315.58875109277346        298.56986125386811     
   57809.604740571871        318.52886930777265        305.83485191967389     
   59703.528658383657        321.53062982097134        313.28044317107054     
   61659.500186148223        324.59524373597679        320.91199190384617     
   63679.552090791622        327.72403626965001        328.73502761922987     
   65765.783735542122        330.91845366807883        336.75524710402021     
   67920.363261718434        334.18006917190314        344.97850848305598     
