         367   3.6699999907341407E-004  0.83004561455466408     
         376   3.7599999905069126E-004  0.82903288764192173     
         384   3.8399999903049320E-004  0.82816257107940028     
         393   3.9299999900777038E-004  0.82720389108474590     
         403   4.0299999898252281E-004  0.82616721603489551     
         412   4.1199999895980000E-004  0.82525843275582844     
         422   4.2199999893455242E-004  0.82426945134413343     
         431   4.3099999891182961E-004  0.82339649694950634     
         441   4.4099999888658203E-004  0.82244449865193159     
         452   4.5199999885880970E-004  0.82141107208623676     
         462   4.6199999883356213E-004  0.82048676559289013     
         473   4.7299999880578980E-004  0.81949995114282137     
         484   4.8399999877801747E-004  0.81853129308474393     
         495   4.9499999875024514E-004  0.81758160096672239     
         507   5.0699999871994805E-004  0.81656901790810332     
         518   5.1799999869217572E-004  0.81565848250514561     
         531   5.3099999865935388E-004  0.81459338255624292     
         543   5.4299999862905679E-004  0.81362074451992750     
         556   5.5599999859623495E-004  0.81258709311046295     
         568   5.6799999856593786E-004  0.81165014041100170     
         582   5.8199999853059126E-004  0.81057947425605381     
         595   5.9499999849776941E-004  0.80959471037061959     
         609   6.0899999846242281E-004  0.80854954612696994     
         623   6.2299999842707621E-004  0.80752905398649411     
         638   6.3799999838920485E-004  0.80644745735710532     
         653   6.5299999835133349E-004  0.80538413297247957     
         668   6.6799999831346213E-004  0.80427566142989459     
         683   6.8299999827559077E-004  0.80322679140132225     
         699   6.9899999823519465E-004  0.80212763562427103     
         716   7.1599999819227378E-004  0.80098113460562403     
         732   7.3199999815187766E-004  0.79992041858273133     
         749   7.4899999810895679E-004  0.79880605427509632     
         767   7.6699999806351116E-004  0.79766482067492472     
         785   7.8499999801806553E-004  0.79654837860323358     
         803   8.0299999797261989E-004  0.79545442541131062     
         821   8.2099999792717426E-004  0.79437201459770357     
         841   8.4099999787667912E-004  0.79318931939094495     
         860   8.5999999782870873E-004  0.79208672249740464     
         880   8.7999999777821358E-004  0.79094044582196843     
         901   9.0099999772519368E-004  0.78974548806192046     
         922   9.2199999767217378E-004  0.78857618745272995     
         943   9.4299999761915387E-004  0.78744491069559852     
         965   9.6499999756360921E-004  0.78629272464201239     
         988   9.8799999750553980E-004  0.78511553675704016     
        1001   1.0009999974727180E-003  0.78445363308824601     
        1025   1.0249999974121238E-003  0.78324333088004350     
        1049   1.0489999973515296E-003  0.78206233233851863     
        1073   1.0729999972909354E-003  0.78088248159344509     
        1098   1.0979999972278165E-003  0.77967990259967690     
        1124   1.1239999971621728E-003  0.77846288544642450     
        1150   1.1499999970965291E-003  0.77726532864152742     
        1177   1.1769999970283607E-003  0.77603552466573433     
        1204   1.2039999969601922E-003  0.77482021185177707     
        1232   1.2319999968894990E-003  0.77359180950971707     
        1261   1.2609999968162811E-003  0.77233802433681786     
        1290   1.2899999967430631E-003  0.77110802624214958     
        1320   1.3199999966673204E-003  0.76982083506648979     
        1351   1.3509999965890529E-003  0.76853491737153190     
        1382   1.3819999965107854E-003  0.76727691506486595     
        1414   1.4139999964299932E-003  0.76600142503575530     
        1447   1.4469999963466762E-003  0.76468979083979416     
        1481   1.4809999962608345E-003  0.76338578722199624     
        1516   1.5159999961724679E-003  0.76206392800902767     
        1551   1.5509999960841014E-003  0.76075695858133063     
        1587   1.5869999959932102E-003  0.75942964546789526     
        1624   1.6239999958997942E-003  0.75810265021196288     
        1662   1.6619999958038534E-003  0.75671554717331757     
        1700   1.6999999957079126E-003  0.75539505350540859     
        1740   1.7399999956069223E-003  0.75402251127357367     
        1781   1.7809999955034073E-003  0.75262525499754540     
        1822   1.8219999953998922E-003  0.75124447679635797     
        1864   1.8639999952938524E-003  0.74986676564999011     
        1908   1.9079999951827631E-003  0.74845245732428889     
        1952   1.9519999950716738E-003  0.74707027481906596     
        1998   1.9979999949555349E-003  0.74566347469492622     
        2044   2.0439999948393961E-003  0.74427499223346760     
        2092   2.0919999947182077E-003  0.74284591401373001     
        2141   2.1409999945944946E-003  0.74142442686137788     
        2190   2.1899999944707815E-003  0.74000919896871575     
        2241   2.2409999943420189E-003  0.73857511993246139     
        2294   2.2939999942082068E-003  0.73711449709179433     
        2347   2.3469999940743946E-003  0.73567727828749752     
        2402   2.4019999939355330E-003  0.73420503163828821     
        2458   2.4579999937941466E-003  0.73274981476826395     
        2515   2.5149999936502354E-003  0.73129237686587545     
        2573   2.5729999935037995E-003  0.72982620211671811     
        2633   2.6329999933523140E-003  0.72833967996527238     
        2695   2.6949999931957791E-003  0.72680728948142947     
        2757   2.7569999930392441E-003  0.72529549327777743     
        2822   2.8219999928751349E-003  0.72376690830688017     
        2887   2.8869999927110257E-003  0.72228104540273952     
        2955   2.9549999925393422E-003  0.72074907422278911     
        3023   3.0229999923676587E-003  0.71925073258966410     
        3094   3.0939999921884009E-003  0.71773036619249353     
        3166   3.1659999920066184E-003  0.71620348081106200     
        3240   3.2399999918197864E-003  0.71463836092996724     
        3315   3.3149999916304296E-003  0.71303331081718713     
        3392   3.3919999914360233E-003  0.71147413396522508     
        3471   3.4709999912365674E-003  0.70993103037019023     
        3552   3.5519999910320621E-003  0.70841514938868755     
        3635   3.6349999908225072E-003  0.70680399379008774     
        3720   3.7199999906079029E-003  0.70522932246628822     
        3806   3.8059999903907737E-003  0.70367243418850733     
        3895   3.8949999901660703E-003  0.70207556168116914     
        3986   3.9859999899363174E-003  0.70040105752955728     
        4078   4.0779999897040398E-003  0.69875382297993471     
        4173   4.1729999894641878E-003  0.69712778154843158     
        4271   4.2709999892167616E-003  0.69546711334158939     
        4370   4.3699999889668106E-003  0.69379064737693075     
        4472   4.4719999887092854E-003  0.69214258205838064     
        4576   4.5759999884467106E-003  0.69050047611864385     
        4683   4.6829999881765616E-003  0.68877593317731234     
        4792   4.7919999879013631E-003  0.68709492176114384     
        4903   4.9029999876211150E-003  0.68543580517194924     
        5017   5.0169999873332927E-003  0.68371772995865465     
        5134   5.1339999870378961E-003  0.68205431950892270     
        5254   5.2539999867349252E-003  0.68038755039717702     
        5376   5.3759999864269048E-003  0.67873321072677806     
        5501   5.5009999861113101E-003  0.67704287730018831     
        5630   5.6299999857856164E-003  0.67532164521804983     
        5761   5.7609999854548732E-003  0.67365731377924321     
        5895   5.8949999851165558E-003  0.67197975630037310     
        6032   6.0319999847706640E-003  0.67022964169801047     
        6173   6.1729999844146732E-003  0.66849666285799891     
        6316   6.3159999840536329E-003  0.66668788145042945     
        6463   6.4629999836824936E-003  0.66490617189108647     
        6614   6.6139999833012553E-003  0.66303713577826484     
        6768   6.7679999829124426E-003  0.66118992914244656     
        6926   6.9259999825135310E-003  0.65933571350246289     
        7087   7.0869999821070451E-003  0.65747368873995038     
        7252   7.2519999816904601E-003  0.65561571314190814     
        7421   7.4209999812637761E-003  0.65373537453079800     
        7594   7.5939999808269931E-003  0.65180662140484680     
        7771   7.7709999803801111E-003  0.64991527677508332     
        7952   7.9519999799231300E-003  0.64794580199289697     
        8137   8.1369999794560499E-003  0.64599245571871511     
        8326   8.3259999789788708E-003  0.64406273839597938     
        8520   8.5199999784890679E-003  0.64212811960234617     
        8719   8.7189999779866412E-003  0.64011460742547366     
        8922   8.9219999774741154E-003  0.63806650710557333     
        9130   9.1299999769489659E-003  0.63603053966881196     
        9342   9.3419999764137174E-003  0.63404193844284140     
        9560   9.5599999758633203E-003  0.63199723057765567     
        9783   9.7829999753002994E-003  0.62999118262771903     
       10001   1.0000999974749902E-002  0.62798254468852621     
       10234   1.0233999974161634E-002  0.62597280994340310     
       10473   1.0472999973558217E-002  0.62394749614225431     
       10717   1.0716999972942176E-002  0.62189766666045110     
       10966   1.0965999972313512E-002  0.61993289839053456     
       11222   1.1221999971667174E-002  0.61794251190632299     
       11483   1.1482999971008212E-002  0.61594599486164225     
       11751   1.1750999970331577E-002  0.61388052925333547     
       12024   1.2023999969642318E-002  0.61184410788812682     
       12304   1.2303999968935386E-002  0.60979864339088896     
       12591   1.2590999968210781E-002  0.60774971923187238     
       12884   1.2883999967471027E-002  0.60567258127173118     
       13184   1.3183999966713600E-002  0.60354802760692949     
       13491   1.3490999965938499E-002  0.60137542104728081     
       13806   1.3805999965143201E-002  0.59921234724573713     
       14127   1.4126999964332754E-002  0.59707115969672209     
       14456   1.4455999963502109E-002  0.59491193855089319     
       14793   1.4792999962651265E-002  0.59273752802948088     
       15138   1.5137999961780224E-002  0.59056909901497434     
       15490   1.5489999960891510E-002  0.58841691639984484     
       15851   1.5850999959980072E-002  0.58623324202651117     
       16220   1.6219999959048437E-002  0.58405118893172348     
       16598   1.6597999958094078E-002  0.58180045448328177     
       16985   1.6984999957116997E-002  0.57949582324590110     
       17380   1.7379999956119718E-002  0.57723682776763574     
       17785   1.7784999955097192E-002  0.57489544589918207     
       18199   1.8198999954051942E-002  0.57261301419219202     
       18623   1.8622999952981445E-002  0.57032148567737462     
       19057   1.9056999951885700E-002  0.56806120177040220     
       19501   1.9500999950764708E-002  0.56578549033114700     
       19955   1.9954999949618468E-002  0.56363074577352767     
       20420   2.0419999948444456E-002  0.56129520776267028     
       20896   2.0895999947242672E-002  0.55900555850739342     
       21382   2.1381999946015640E-002  0.55676159045785034     
       21880   2.1879999944758310E-002  0.55450631287296737     
       22390   2.2389999943470684E-002  0.55215789382549096     
       22911   2.2910999942155286E-002  0.54973549298193902     
       23445   2.3444999940807065E-002  0.54741105509047416     
       23991   2.3990999939428548E-002  0.54501424248752839     
       24550   2.4549999938017208E-002  0.54254971908512595     
       25122   2.5121999936573047E-002  0.54003233323017386     
       25707   2.5706999935096064E-002  0.53769163056926650     
       26306   2.6305999933583735E-002  0.53529714701262976     
       26919   2.6918999932036058E-002  0.53293360680659030     
       27546   2.7545999930453036E-002  0.53051731887254538     
       28187   2.8186999928834666E-002  0.52813070212365665     
       28844   2.8843999927175901E-002  0.52576695823275321     
       29516   2.9515999925479264E-002  0.52342661230482124     
       30203   3.0202999923744756E-002  0.52118573643260502     
       30907   3.0906999921967326E-002  0.51885809442781083     
       31626   3.1625999920152026E-002  0.51646476268231845     
       32363   3.2362999918291280E-002  0.51407442122958114     
       33117   3.3116999916387613E-002  0.51161465694578434     
       33888   3.3887999914441025E-002  0.50905603282180678     
       34678   3.4677999912446467E-002  0.50643651527308109     
       35485   3.5484999910408987E-002  0.50381466955714072     
       36312   3.6311999908321013E-002  0.50124154708684121     
       37158   3.7157999906185069E-002  0.49872951507785329     
       38023   3.8022999904001153E-002  0.49619870174694281     
       38909   3.8908999901764219E-002  0.49341108986664040     
       39815   3.9814999899476788E-002  0.49082342561574982     
       40743   4.0742999897133814E-002  0.48816852842506520     
       41692   4.1691999894737819E-002  0.48547966383177238     
       42663   4.2662999892286280E-002  0.48279402175499003     
       43656   4.3655999889779196E-002  0.47982186077593031     
       44673   4.4672999887211517E-002  0.47691183377481028     
       45714   4.5713999884583245E-002  0.47410731299552583     
       46779   4.6778999881894379E-002  0.47135648308903777     
       47868   4.7867999879144918E-002  0.46860791000621976     
       48983   4.8982999876329814E-002  0.46600217837510227     
       50124   5.0123999873449065E-002  0.46331156980866128     
       51292   5.1291999870500149E-002  0.46071475609242013     
       52486   5.2485999867485589E-002  0.45802460111946458     
       53709   5.3708999864397811E-002  0.45536243257706721     
       54960   5.4959999861239339E-002  0.45264848080668180     
       56240   5.6239999858007650E-002  0.45004614564758838     
       57550   5.7549999854700218E-002  0.44723273558876220     
       58891   5.8890999851314518E-002  0.44461524808307323     
       60262   6.0261999847853076E-002  0.44196688562514591     
       61666   6.1665999844308317E-002  0.43926035818053538     
       63103   6.3102999840680241E-002  0.43636510279483953     
       64572   6.4571999836971372E-002  0.43368844906719939     
       66076   6.6075999833174137E-002  0.43098250184823728     
       67616   6.7615999829286011E-002  0.42822134751137869     
       69191   6.9190999825309518E-002  0.42552417503452183     
       70802   7.0801999821242134E-002  0.42284226769664912     
       72451   7.2450999817078809E-002  0.42020642351988591     
       74139   7.4138999812817019E-002  0.41770525849985707     
       75866   7.5865999808456763E-002  0.41509969925429008     
       77633   7.7632999803995517E-002  0.41226079990308284     
       79441   7.9440999799430756E-002  0.40918296706992130     
       81292   8.1291999794757430E-002  0.40611573495055520     
       83185   8.3184999789978065E-002  0.40313610743501122     
       85123   8.5122999785085085E-002  0.40030347675600508     
       87106   8.7105999780078491E-002  0.39754469886498428     
       89135   8.9134999774955759E-002  0.39475819911652688     
       91211   9.1210999769714363E-002  0.39205781721888389     
       93335   9.3334999764351778E-002  0.38917029222049354     
       95509   9.5508999758862956E-002  0.38623693128456760     
       97734   9.7733999753245371E-002  0.38322330922016806     
      100001  0.10000099974752175       0.38064616991030703     
      102331  0.10233099974163906       0.37771829471494439     
      104714  0.10471399973562256       0.37450413701644830     
      107154  0.10715399972946216       0.37102244430151016     
      109649  0.10964899972316289       0.36783698120819625     
      112203  0.11220299971671466       0.36475603553175595     
      114817  0.11481699971011494       0.36168635639285412     
      117491  0.11749099970336374       0.35879995884564575     
      120228  0.12022799969645348       0.35596351425344308     
      123029  0.12302899968938164       0.35302607930367041     
      125894  0.12589399968214821       0.35013356178593041     
      128827  0.12882699967474309       0.34693220348669995     
      131827  0.13182699966716882       0.34378716050937613     
      134898  0.13489799965941529       0.34050398945873761     
      138040  0.13803999965148250       0.33725504348061819     
      141256  0.14125599964336288       0.33388601604040147     
      144546  0.14454599963505643       0.33065914486136633     
      147913  0.14791299962655557       0.32727831279055941     
      151358  0.15135799961785779       0.32406349444102950     
      154884  0.15488399960895549       0.32087898400551856     
      158491  0.15849099959984869       0.31778778547094749     
      160352  0.16035199959515012       0.31622764169364154     
      169519  0.16951899957200567       0.30902884148456800     
      178178  0.17817799955014380       0.30199438364508602     
      186673  0.18667299952869598       0.29512011370082830     
      195530  0.19552999950633421       0.28840299780716422     
      204123  0.20412299948463897       0.28183763780382964     
      213208  0.21320799946170155       0.27542254681633122     
      222488  0.22248799943827180       0.26915272822780711     
      232233  0.23223299941366804       0.26302639967433461     
      241630  0.24162999938994290       0.25703888316913137     
      250838  0.25083799936669493       0.25118811072724073     
      260884  0.26088399934133122       0.24547058729311472     
      270374  0.27037399931737127       0.23988265421602922     
      279788  0.27978799929360321       0.23442263716787931     
      289612  0.28961199926879999       0.22908642554294123     
      300446  0.30044599924144677       0.22387158562080059     
      311071  0.31107099921462122       0.21877569817784179     
      321770  0.32176999918760885       0.21379596017260918     
      333396  0.33339599915825602       0.20892918742291225     
      343797  0.34379699913199602       0.20417370625056167     
      355361  0.35536099910279972       0.19952612698921371     
      366625  0.36662499907436086       0.19498411490849454     
      377660  0.37765999904650016       0.19054565853539895     
      387873  0.38787299902071481       0.18620828675989151     
      397664  0.39766399899599492       0.18196987608043802     
      408655  0.40865499896824531       0.17782784074508173     
      419642  0.41964199894050580       0.17377014223348997     
      430366  0.43036599891343030       0.16982400247131549     
      440789  0.44078899888711476       0.16595862642649048     
      451959  0.45195899885891322       0.16218077674455506     
      464265  0.46426499882784356       0.15848925701020933     
      474419  0.47441899880220717       0.15488147077162573     
      484109  0.48410899877774227       0.15135586795369618     
      495274  0.49527399874955336       0.14791066312108866     
      505795  0.50579499872299039       0.14454367681517610     
      517346  0.51734599869382691       0.14125346324285665     
      528308  0.52830799866615052       0.13803817999010443     
      540401  0.54040099863561863       0.13489607007069210     
      552316  0.55231599860553615       0.13182545015586050     
      564112  0.56411199857575411       0.12882488936203290     
      574214  0.57421399855024902       0.12589228947269401     
      585358  0.58535799852211312       0.12302666523529292     
      598597  0.59859699848868786       0.12021838338032466     
      610328  0.61032799845906993       0.11748967410456081     
      621859  0.62185899842995696       0.11481519546645912     
      633792  0.63379199839982903       0.11220163011043409     
      646288  0.64628799836827966       0.10964775724562145     
      657448  0.65744799834010337       0.10715170139177094     
      667834  0.66783399831388124       0.10471266237874136     
      679332  0.67933199828485158       0.10232910492027145     
      690420  0.69041999825685707        9.9999830431843156E-002
      703270  0.70326999822441394        9.7723581387370709E-002
      713946  0.71394599819745963        9.5499145872976116E-002
      723837  0.72383699817248726        9.3325223390674214E-002
      735702  0.73570199814253101        9.1200890666247189E-002
      746803  0.74680299811450368        8.9125008040958340E-002
      757638  0.75763799808714793        8.7096125631721477E-002
      770407  0.77040699805490931        8.5113695719922638E-002
      782675  0.78267499802393559        8.3176331905435288E-002
      793990  0.79398999799536796        8.1282941074065487E-002
      804929  0.80492899796774964        7.9432660343555408E-002
      816905  0.81690499793751314        7.7624665747398611E-002
      828007  0.82800699790948329        7.5857644156422502E-002
      838339  0.83833899788339750        7.4130853911445568E-002
      848137  0.84813699785865992        7.2443489867715025E-002
      860511  0.86051099782741858        7.0794541768766664E-002
      871377  0.87137699779998457        6.9182973608283599E-002
      884155  0.88415499776772322        6.7608190069445961E-002
      896705  0.89670499773603751        6.6069303514469435E-002
      906061  0.90606099771241588        6.4565318368633079E-002
      916229  0.91622899768674415        6.3095676557541419E-002
      928629  0.92862899765543716        6.1659416114971374E-002
      940857  0.94085699762456443        6.0255864459973559E-002
      953474  0.95347399759270957        5.8884262004916470E-002
      964985  0.96498499756364708        5.7543883963606185E-002
      976772  0.97677199753388777        5.6234085024031863E-002
      988770  0.98876999750359573        5.4953958445113221E-002
      997604  0.99760399748129203        5.3703051857164057E-002
     1007196   1.0071959974570746        5.2480713969801147E-002
     1016612   1.0166119974333014        5.1286024823066573E-002
     1028415   1.0284149974035017        5.0118657002579926E-002
     1040732   1.0407319973724043        4.8977837097495591E-002
     1052159   1.0521589973435539        4.7862982591514898E-002
     1063246   1.0632459973155619        4.6773396311372152E-002
     1075475   1.0754749972846867        4.5708794384972558E-002
     1086374   1.0863739972571693        4.4668340723776082E-002
     1098885   1.0988849972255821        4.3651555913383239E-002
     1112169   1.1121689971920432        4.2657901537297031E-002
     1124737   1.1247369971603121        4.1686842348964893E-002
     1138584   1.1385839971253517        4.0737960667632994E-002
     1152431   1.1524309970903914        3.9810653085872914E-002
     1168017   1.1680169970510406        3.8904493886712188E-002
     1184906   1.1849059970083999        3.8018864401067297E-002
     1196117   1.1961169969800949        3.7153465619283212E-002
     1211324   1.2113239969417009        3.6307748202429040E-002
     1225863   1.2258629969049935        3.5481319660449616E-002
     1239519   1.2395189968705154        3.4673666450323479E-002
     1253707   1.2537069968346941        3.3884397683334920E-002
     1268017   1.2680169967985648        3.3113093493472932E-002
     1281463   1.2814629967646169        3.2359313318380781E-002
     1294154   1.2941539967325753        3.1622749229616748E-002
     1310171   1.3101709966921362        3.0902924377268833E-002
     1324927   1.3249269966548809        3.0199499211961203E-002
     1339598   1.3395979966178402        2.9512034590583054E-002
     1350134   1.3501339965912393        2.8840288506978264E-002
     1359021   1.3590209965688018        2.8183762608787015E-002
     1369842   1.3698419965414814        2.7542242400186785E-002
     1381235   1.3812349965127169        2.6915282895989556E-002
     1392592   1.3925919964840432        2.6302637717623163E-002
     1406648   1.4066479964485552        2.5703938459697290E-002
     1420420   1.4204199964137842        2.5118842802427575E-002
     1432497   1.4324969963832928        2.4547050556709134E-002
     1445137   1.4451369963513798        2.3988319054034646E-002
     1456904   1.4569039963216710        2.3442275806771117E-002
     1472815   1.4728149962814996        2.2908641787213233E-002
     1486740   1.4867399962463423        2.2387177410884175E-002
     1497776   1.4977759962184791        2.1877563810579540E-002
     1509410   1.5094099961891061        2.1379552515570631E-002
     1519030   1.5190299961648179        2.0892916789998890E-002
     1531666   1.5316659961329151        2.0417355636418610E-002
     1543377   1.5433769961033477        1.9952613577899601E-002
     1559859   1.5598589960617346        1.9498437530705310E-002
     1574276   1.5742759960253352        1.9054580360935897E-002
     1587259   1.5872589959925563        1.8620847728938666E-002
     1602095   1.6020949959550990        1.8196977875088231E-002
     1613621   1.6136209959259986        1.7782741617912837E-002
     1626152   1.6261519958943609        1.7377986064373907E-002
     1637407   1.6374069958659447        1.6982423132316373E-002
     1649222   1.6492219958361147        1.6595862965746399E-002
     1661654   1.6616539958047269        1.6218064871114022E-002
     1671866   1.6718659957789441        1.5848913205086593E-002
     1683417   1.6834169957497807        1.5488151498418127E-002
     1697406   1.6974059957144618        1.5135597697562399E-002
     1708630   1.7086299956861239        1.4791072486521516E-002
     1722273   1.7222729956516787        1.4454389582253835E-002
     1738869   1.7388689956097778        1.4125354281551740E-002
     1749398   1.7493979955831946        1.3803820671161952E-002
     1760052   1.7600519955562959        1.3489602712213718E-002
     1771994   1.7719939955261452        1.3182551031458004E-002
     1785903   1.7859029954910284        1.2882486850873181E-002
     1798372   1.7983719954595472        1.2589237306150245E-002
     1813025   1.8130249954225519        1.2302677526584390E-002
     1827888   1.8278879953850264        1.2022636672563416E-002
     1840995   1.8409949953519344        1.1748955233264595E-002
     1853796   1.8537959953196150        1.1481523106688282E-002
     1871655   1.8716549952745254        1.1220173640787397E-002
     1882468   1.8824679952472252        1.0964760844402857E-002
     1895019   1.8950189952155370        1.0715177345323351E-002
     1911731   1.9117309951733432        1.0471273748567782E-002
     1926122   1.9261219951370094        1.0232922529525158E-002
     1943958   1.9439579950919779        9.9999693356299570E-003
     1962893   1.9628929950441716        9.7723580678019152E-003
     1975180   1.9751799950131499        9.5499150424007990E-003
     1987220   1.9872199949827518        9.3325244144510898E-003
     1997422   1.9974219949569942        9.1200983904044693E-003
     2010240   2.0102399949246319        8.9125053359163254E-003
     2023696   2.0236959948906588        8.7096216500396600E-003
     2034595   2.0345949948631414        8.5113763814923058E-003
     2048295   2.0482949948285523        8.3176339835099831E-003
     2062763   2.0627629947920241        8.1282944801224898E-003
     2072843   2.0728429947665745        7.9432692238802609E-003
     2085238   2.0852379947352802        7.7624678262412572E-003
     2098830   2.0988299947009637        7.5857716731362488E-003
     2114392   2.1143919946616734        7.4130929763858329E-003
     2128928   2.1289279946249735        7.2443492329605421E-003
     2142490   2.1424899945907327        7.0794451764933366E-003
     2156846   2.1568459945544873        6.9183072607951705E-003
     2172736   2.1727359945143689        6.7608176581473575E-003
     2187543   2.1875429944769849        6.6069292002316369E-003
     2199518   2.1995179944467509        6.4565385162203672E-003
     2213623   2.2136229944111392        6.3095624133547761E-003
     2226584   2.2265839943784158        6.1659460469663035E-003
     2242081   2.2420809943392896        6.0255929954757632E-003
     2254558   2.2545579943077882        5.8884307617627059E-003
     2268925   2.2689249942715151        5.7543871714759104E-003
     2279966   2.2799659942436392        5.6234027824722454E-003
     2295885   2.2958849942034476        5.4954034695197645E-003
     2310360   2.3103599941669017        5.3703124262402041E-003
     2323117   2.3231169941346934        5.2480705565869481E-003
     2335279   2.3352789941039873        5.1286110908768190E-003
     2345051   2.3450509940793154        5.0118683654947257E-003
     2354839   2.3548389940546031        4.8977824230830181E-003
     2367908   2.3679079940216070        4.7862916435323496E-003
     2377579   2.3775789939971901        4.6773455341654639E-003
     2388922   2.3889219939685518        4.5708740274311901E-003
     2399614   2.3996139939415571        4.4668337667095681E-003
     2409941   2.4099409939154839        4.3651516788517017E-003
     2421069   2.4210689938873884        4.2657923136174159E-003
