   3.3113112148259112        29.567269167029163        38.342008332579205     
   3.4197944251370886        30.458247610183491        38.731436733057080     
   3.5318316979195701        31.356616730692142        39.114608589711764     
   3.6475394692560785        32.262303255848302        39.491899079088640     
   3.7670379898390891        33.175306629161739        39.863666173247083     
   3.8904514499428067        34.095695995043705        40.230240026325923     
   4.0179081084893999        35.023605720273181        40.591912807386848     
   4.1495404263436306        35.959229520447920        40.948929177026272     
   4.2854852039743951        36.902813284989620        41.301477593650823     
   4.4258837236262654        37.854646717461065        41.649682620931344     
   4.5708818961487507        38.815053928821698        41.993598391220964     
   4.7206304126359058        39.784383139743902        42.333203361014512     
   4.8752849010338641        40.762995664236541        42.668396474152793     
   5.0350060878790490        41.751254360595119        42.998994826651625     
   5.1999599653351609        42.749511747137063        43.324732903925863     
   5.3703179637025285        43.758097989263433        43.645263436873471     
   5.5462571295791090        44.777308971035630        43.960159897847525     
   5.7279603098582923        45.807394668516366        44.268920631036785     
   5.9156163417547400        46.848548043378415        44.570974584273579     
   6.1094202490557210        47.900894673440007        44.865688580944393     
   6.3095734448019334        48.964483331508596        45.152376041719670     
   6.5162839406084281        50.039277714845880        45.430307036596083     
   6.7297665628431789        51.125149514365162        45.698719518738820     
   6.9502431758879695        52.221872995059343        45.956831563431145     
   7.1779429127136192        53.329121236945355        46.203854408839980     
   7.4131024130091774        54.446464158974059        46.439006071136973     
   7.6559660691125631        55.573368417038800        46.661525285711981     
   7.9067862799982516        56.709199231796156        46.870685509740859     
   8.1658237135859242        57.853224163088740        47.065808710156738     
   8.4333475776427544        59.004618806180687        47.246278655977413     
   8.7096358995608067        60.162474341843492        47.411553435649118     
   8.9949758153003536        61.325806828825222        47.561176929063095     
   9.2896638677993657        62.493568084796017        47.694788980397007     
   9.5940063151593336        63.664657961956522        47.812134041828848     
   9.9083194489276778        64.837937787598577        47.913068089042035     
   10.232929922807541        66.012244709396739        47.997563646527631     
   10.568175092136585        67.186406661301532        48.065712802925169     
   10.914403364487566        68.359257649572328        48.117728142698169     
   11.271974561755105        69.529653050392483        48.153941568780574     
   11.641260294104914        70.696484610959558        48.174801039802560     
   12.022644346174131        71.858694854893969        48.180865293426862     
   12.416523075924113        73.015290609814755        48.172796672568246     
   12.823305826560219        74.165355399237384        48.151352212361431     
   13.243415351946650        75.308060471487991        48.117373181418913     
   13.677288255958494        76.442674273818724        48.071773300225999     
   14.125375446227547        77.568570218912512        48.015525881794751     
   14.588142602753489        78.685232631999526        47.949650154646029     
   15.066070661867425        79.792260808397216        47.875197035834169     
   15.559656316050750        80.889371152056455        47.793234622407581     
   16.069412530128773        81.976397404461039        47.704833664013385     
   16.595869074375607        83.053289008976805        47.611053268108961     
   17.139573075084254        84.120107687752508        47.512927073383324     
   17.701089583174213        85.177022336044175        47.411450107536858     
   18.281002161427427        86.224302362140151        47.307566523541432     
   18.879913490962934        87.262309619904968        47.202158384880349     
   19.498445997580454        88.291489095540001        47.096035645914299     
   20.137242498623884        89.312358520837776        46.989927449174232     
   20.796966871036961        90.325497092455038        46.884474837606582     
   21.478304741305344        91.331533481076249        46.780224956990629     
   22.181964198002195        92.331133316338764        46.677626802133162     
   22.908676527677734        93.324986333543194        46.577028540083703     
   23.659196974857590        94.313793366942178        46.478676424435150     
   24.434305526939724        95.298253372123341        46.382715296596167     
   25.234807724805755        96.279050656916937        46.289190652495030     
   26.061535499988963        97.256842496470853        46.198052236212931     
   26.915348039269166        98.232247303610222        46.109159105264339     
   27.797132677592899        99.205833520199434        46.022286095418103     
   28.707805820246907        100.17810938869414        45.937131595902898     
   29.648313895243422        101.14951375508157        45.853326528534083     
   30.619634336906770        102.12040804459359        45.770444406784911     
   31.622776601683793        103.09106953954817        45.688012333327009     
   32.658783217233584        104.06168607410167        45.605522777429826     
   33.728730865886888        105.03235224328803        45.522445957323022     
   34.833731503601179        106.00306720335388        45.438242637789678     
   35.974933515574236        106.97373411703647        45.352377140557827     
   37.153522909717260        107.94416127128186        45.264330355218959     
   38.370724549227880        108.91406486630297        45.173612532153797     
   39.627803425543952        109.88307344441483        45.079775636957621     
   40.926065973001094        110.85073389549287        44.982425048687752     
   42.266861426560304        111.81651894410493        44.881230392312460     
   43.651583224016612        112.77983599238082        44.775935309214482     
   45.081670454146028        113.74003716361932        44.666365988456583     
   46.558609352295910        114.69643036558881        44.552438305455183     
   48.083934844972873        115.64829117050125        44.434163443172181     
   49.659232145033627        116.59487529165847        44.311651903130425     
   51.286138399136505        117.53543142552130        44.185115848474751     
   52.966344389165776        118.46921422293377        44.054869757769836     
   54.701596289397159        119.39549715469724        43.921329404981122     
   56.493697481230257        120.31358504455143        43.785009216827078     
   58.344510427374480        121.22282605656343        43.646518092168442     
   60.255958607435780        122.12262294331924        43.506553798161072     
   62.230028516915951        123.01244338531617        43.365896083581944     
   64.268771731701975        123.89182927954617        43.225398670279866     
   66.374307040190899        124.76040486527977        43.085980298616057     
   68.548822645266171        125.61788360632119        42.948615011811263     
   70.794578438413808        126.46407378029869        42.814321867342478     
   73.113908348341766        127.29888275577248        42.684154261231171     
   75.509222766543417        128.12231996608114        42.559189043731280     
   77.983011052325892        128.93449861407422        42.440515593247909     
   80.537844119906680        129.73563616355958        42.329225000104401     
   83.176377110267126        130.52605369097179        42.226399493906747     
   85.901352150539608        131.30617418424347        42.133102228646464     
   88.715601203796126        132.07651988505739        42.050367519225858     
   91.622049012200009        132.83770877575392        41.979191602615465     
   94.623716136579304        133.59045031340824        41.920523977115835     
   97.723722095581067        134.33554051141326        41.875259354826206     
   100.92528860766845        135.07385646377446        41.844230245940004     
   104.23174293933047        135.80635039978588        41.828200179284259     
   107.64652136298349        136.53404334739599        41.827857551854002     
   111.17317272815920        137.25801847293883        41.843810091123828     
   114.81536214968828        137.97941415356871        41.876579907677360     
   118.57687481671609        138.69941682721222        41.926599112145340     
   122.46161992650489        139.41925365360800        41.994205969445318     
   126.47363474711510        140.14018500948444        42.079641564694249     
   130.61708881318418        140.86349683148151        42.183046958665457     
   134.89628825916532        141.59049281239848        42.304460816018775     
   139.31568029453035        142.32248644998921        42.443817496423485     
   143.87985782558451        143.06079294305718        42.600945606797936     
   148.59356422870076        143.80672092720189        42.775567021847543     
   153.46169827992941        144.56156404233269        42.967296389532635     
   158.48931924611142        145.32659232609529        43.175641147659491     
   163.68165214278085        146.10304343166169        43.400002087070298     
   169.04409316432648        146.89211367490458        43.639674505511479     
   174.58221529205039        147.69494892471698        43.893850003774595     
   180.30177408595699        148.51263536103940        44.161618981722100     
   186.20871366628674        149.34619013778391        44.441973895916270     
   192.30917289101595        150.19655200205105        44.733813342372770     
   198.60949173573715        151.06457193644937        45.035947027077391     
   205.11621788255667        151.95100390752253        45.347101683007693     
   211.83611352485022        152.85649581974477        45.665927985197570     
   218.77616239495541        153.78158079066060        45.991008504678767     
   225.94357702209783        154.72666887784465        46.320866727813858     
   233.34580622810020        155.69203940172201        46.653977149619209     
   240.99054286865956        156.67783401912450        46.988776428320726     
   248.88573182823905        157.68405071001010        47.323675563911834     
   257.03957827688646        158.71053884325613        47.657073036381732     
   265.46055619755390        159.75699548617322        47.987368810236411     
   274.15741719278833        160.82296311578457        48.312979081793671     
   283.13919957993789        161.90782887753417        48.632351615513684     
   292.41523778433367        163.01082551870775        48.943981486484226     
   301.99517204020162        164.13103409946427        49.246427019353355     
   311.88895840939387        165.26738855427936        49.538325690786003     
   322.10687912834345        166.41868214135076        49.818409744172229     
   332.65955329400470        167.58357577799569        50.085521253008494     
   343.55794789987465        168.76060821740609        50.338626364111875     
   354.81338923357566        169.94820797774364        50.576828454371558     
   366.43757464783334        171.14470689000024        50.799379945559870     
   378.44258471709355        172.34835508806907        51.005692540914502     
   390.84089579240208        173.55733722475958        51.195345674502377     
   403.64539296760529        174.76978966275638        51.368092999096781     
   416.86938347033549        175.98381836127453        51.523866779414661     
   430.52661049171053        177.19751715865615        51.662780103676695     
   444.63126746910882        178.40898613936028        51.785126875930580     
   459.19801283686854        179.61634977123893        51.891379602578922     
   474.24198526024480        180.81777450583218        51.982185037169103     
   489.77881936844614        182.01148555032273        52.058357795829615     
   505.82466200311427        183.19578254409637        52.120872100016406     
   522.39618899911977        184.36905390444096        52.170851841897289     
   539.51062251512792        185.52978964344356        52.209559199508746     
   557.18574893192988        186.67659250001154        52.238382052856146     
   575.43993733715729        187.80818727543436        52.258820467878600     
   594.29215861557270        188.92342830631378        52.272472522537903     
   613.76200516479457        190.02130505331908        52.281019748460800     
   633.86971125692696        191.10094582660921        52.286212453142817     
   654.63617406727542        192.16161970754672        52.289855172571478     
   676.08297539198190        193.20273676052852        52.293792483306184     
   698.23240407717185        194.22384665758082        52.299895377767555     
   721.10747918289974        195.22463586137437        52.310048378003685     
   744.73197390598887        196.20492352933806        52.326137532772037     
   769.13044028660988        197.16465631265149        52.350039411602395     
   794.32823472428129        198.10390222941066        52.383611178663529     
   820.35154432981847        199.02284379164567        52.428681799681272     
   847.22741414059635        199.92177056175649        52.487044407609460     
   874.98377522743635        200.80107130601263        52.560449827819909     
   903.64947372230142        201.66122590178364        52.650601241658833     
   933.25430079699152        202.50279714186652        52.759149948546039     
   963.82902362397056        203.32642256436338        52.887692171461616     
   995.40541735152749        204.13280642071535        53.037766838616200     
   1028.0162981264734        204.92271187827362        53.210854265194634     
   1061.6955571987253        205.69695353770820        53.408375653056417     
   1096.4781961431852        206.45639033003962        53.631693322886733     
   1132.4003632355577        207.20191884341469        53.882111592186341     
   1169.4993910198712        207.93446711622383        54.160878213332154     
   1207.8138351067810        208.65498892090443        54.469186288379923     
   1247.3835142429432        209.36445855188151        54.808176580997049     
   1288.2495516931349        210.06386612163334        55.178940150587565     
   1330.4544179780914        210.75421336077378        55.582521239028274     
   1374.0419750125150        211.43650991130320        56.019920346227778     
   1419.0575216890927        212.11177009668984        56.492097436730411     
   1465.5478409559114        212.78101014811548        56.999975225642018     
   1513.5612484362086        213.44524586292690        57.544442498105994     
   1563.1476426409538        214.10549066897511        58.126357422290376     
   1614.3585568264868        214.76275406694828        58.746550821278497     
   1667.2472125510626        215.41804042192339        59.405829374319190     
   1721.8685749860078        216.07234807503286        60.104978722553966     
   1778.2794100389228        216.72666874627475        60.844766458570312     
   1836.5383433483473        217.38198719998758        61.625944982931294     
   1896.7059212111465        218.03928114526943        62.449254214200515     
   1958.8446735059908        218.69952134457043        63.315424141942451     
   2023.0191786782718        219.36367190476918        64.225177214744974     
   2089.2961308540407        220.03269072617610        65.179230557523397     
   2157.7444091526668        220.70753008606809        66.178298014248512     
   2228.4351492703054        221.38913733449087        67.223092013844010     
   2301.4418174085090        222.07845568114342        68.314325258351559     
   2376.8402866248784        222.77642505315970        69.452712233617930     
   2454.7089156850311        223.48398300450677        70.638970543752137     
   2535.1286304979071        224.20206565851294        71.873822071481214     
   2618.1830082189863        224.93160866572126        73.157993967335344     
   2703.9583641088434        225.67354815982782        74.492219471360727     
   2792.5438412373392        226.42882169490855        75.877238571821891     
   2884.0315031266059        227.19836914747540        77.313798506144991     
   2978.5164294291912        227.98313356713101        78.802654110196471     
   3076.0968147407079        228.78406195972374        80.344568022909826     
   3176.8740706497724        229.60210598696406        81.940310754277974     
   3280.9529311311903        230.43822256644472        83.590660625840812     
   3388.4415613920273        231.29337435596830        85.296403594020646     
   3499.4516702835731        232.16853010601309        87.058332968004635     
   3614.0986263961354        233.06466486413308        88.877249035350118     
   3732.5015779572063        233.98276001510223        90.753958610100597     
   3854.7835766577209        234.92380314075425        92.689274519961018     
   3981.0717055349733        235.88878768375426        94.684015050986673     
   4111.4972110452254        236.87871240007863        96.739003370310002     
   4246.1956394631297        237.89458058580041        98.855066949652240     
   4385.3069777498558        238.93739906498428        101.03303701474762     
   4528.9757990362086        240.00817692714875        103.27374804833040     
   4677.3514128719808        241.10792400494086        105.57803737697462     
   4830.5880203977285        242.23764908545974        107.94674487479085     
   4988.8448746001213        243.39835785213279        110.38071281971288     
   5152.2864458175673        244.59105055823611        112.88078594076916     
   5321.0825926679418        245.81671943811330        115.44781169720989     
   5495.4087385762487        247.07634586788583        118.08264083253337     
   5675.4460540854716        248.37089729395203        120.78612824814196     
   5861.3816451402909        249.70132395480204        123.55913424240235     
   6053.4087475391361        251.06855542953051        126.40252616106062     
   6251.7269277568621        252.47349705479485        129.31718050408756     
   6456.5422903465560        253.91702626064836        132.30398553186510     
   6668.0676921362256        255.39998888446524        135.36384440999981     
   6886.5229634427624        256.92319553078346        138.49767892676783     
   7112.1351365332957        258.48741805300739        141.70643381013605     
   7345.1386815711512        260.09338624018670        144.99108166238159     
   7585.7757502918439        261.74178479812014        148.35262851954690     
   7834.2964276621196        263.43325071844151        151.79212003037875     
   8090.9589917838211        265.16837113173091        155.31064823521083     
   8356.0301823124828        266.94768174066962        158.90935890969826     
   8629.7854776697022        268.77166592652048        162.58945942182012     
   8912.5093813374588        270.64075461648628        166.35222703359071     
   9204.4957175317122        272.55532699062661        170.19901756204479     
   9506.0479365628198        274.51571209494392        174.13127429794250     
   9817.4794301998445        276.52219141208087        178.15053706595575     
   10139.113857366799        278.57500242302376        182.25845129757133     
   10471.285480509006        280.67434317269289        186.45677697824266     
   10814.339512979375        282.82037782982360        190.74739732408634     
   11168.632477805611        285.01324320783499        195.13232704113361     
   11534.532578210930        287.25305618916951        199.61372002219841     
   11912.420080273761        289.53992197179650        204.19387634301060     
   12302.687708123811        291.87394303406523        208.87524843034902     
   12705.741052085419        294.25522869379586        213.66044629030301     
   13121.998990192042        296.68390512023637        218.55224170404944     
   13551.894123510378        299.16012564401336        223.55357132103387     
   13995.873225726178        301.68408120105897        228.66753860439050     
   14454.397707459280        304.25601074206435        233.89741460992531     
   14927.944095789975        306.87621143950156        239.24663760700432     
   15417.004529495583        309.54504852959298        244.71881157626169     
   15922.087270511700        312.26296463654160        250.31770364414066     
   16443.717232149324        315.03048844036414        256.04724053706872     
   16982.436524617460        317.84824256720350        261.91150415777361     
   17538.805018417603        320.71695060118259        267.91472640228585     
   18113.400926196027        323.63744313890447        274.06128334819795     
   18706.821403658018        326.61066283066373        280.35568895253613     
   19319.683170169261        329.63766837543545        286.80258840125549     
   19952.623149688789        332.71963745893856        293.40675125202466     
   20606.299132700005        335.85786864478024        300.17306450808411     
   21281.390459827133        339.05378224729765        307.10652575398302     
   21978.598727848275        342.30892023076018        314.21223647459942     
   22698.648518838214        345.62494519277868        321.49539566757107     
   23442.288153199228        349.00363849995597        328.96129384687936     
   24210.290467361800        352.44689765098627        336.61530752237388     
   25003.453616964347        355.95673294674168        344.46289422714250     
   25822.601906345957        359.53526354855182        352.50958815227511     
   26668.586645214808        363.18471300528950        360.76099643718749     
   27542.287033381690        366.90740432731553        369.22279615352397     
   28444.611074479140        370.70575468134933        377.90073201200039     
   29376.496519615306        374.58226977522531        386.80061481443306     
   30338.911841942718        378.53953799582837        395.92832066766420     
   31332.857243155890        382.58022435760051        405.28979097208310     
   32359.365692962809        386.70706431331445        414.89103319476015     
   33419.504002611429        390.92285747361478        424.73812243574326     
   34514.373933585644        395.23046127747108        434.83720379549430     
   35645.113342624463        399.63278465234833        445.19449555158445     
   36812.897364253127        404.13278170080127        455.81629315327257     
   38018.939632056128        408.73344544941847        466.70897404320112     
   39264.493539960014        413.43780169661761        477.87900331587241     
   40550.853544838435        418.24890299775888        489.33294022254626     
   41879.356511791826        423.16982282921924        501.07744553139713     
   43251.383103500884        428.20364997739040        513.11928975005458     
   44668.359215096345        433.35348320373924        525.46536221468830     
   46131.757456037907        438.62242624287359        538.12268104553891     
   47643.098680541560        444.01358319658044        551.09840396299296     
   49203.953568145109        449.53005439274119        564.39983995094906     
   50815.944256056100        455.17493278337298        578.03446174534872     
   52480.746024977227        460.95130096039571        592.00991911527990     
   54200.089040162384        466.86222887060535        606.33405289232508     
   55975.760149511043        472.91077231227769        621.01490969091583     
   57809.604740571871        479.09997229449164        636.06075724877894     
   59703.528658383657        485.43285533619138        651.48010030251396     
   61659.500186148223        491.91243477506754        667.28169689937545     
   63679.552090791622        498.54171314625768        683.47457503311568     
   65765.783735542122        505.32368567774569        700.06804947978719     
   67920.363261718434        512.26134493317716        717.07173869938310     
   70145.529841997137        519.35768661402722        734.49558166177201     
   72443.596007499058        526.61571651197119        752.34985445104087     
   74816.950051115535        534.03845857962961        770.64518650176478     
   77268.058509570212        541.62896406420487        789.39257632402803     
