  0.68233869414166970        13.190009409848805        38.461963358997068     
  0.70469306896714701        13.963848784256404        39.438142752753322     
  0.72777980453682412        14.776651611438078        40.422260005052038     
  0.75162289401820559        15.629618952263568        41.412838167024169     
  0.77624711662869184        16.523898699824699        42.408270575728800     
  0.80167806338767922        17.460573070549014        43.406819346417279     
  0.82794216371233420        18.440645311901775        44.406614995134078     
  0.85506671288468339        19.465025709433984        45.405657347265134     
  0.88307990041856288        20.534517001884296        46.401817886842572     
  0.91201083935590987        21.649799340722481        47.392843696637243     
  0.94188959652284143        22.811414959386685        48.376363129709965     
  0.97274722377696521        24.019752746812433        49.349893338609306     
   1.0046157902783952        25.275032948812584        50.310849768342159     
   1.0375284158180127        26.577292248422104        51.256557693282190     
   1.0715193052376064        27.926369501314010        52.184265846184786     
   1.1066237839776665        29.321892423553109        53.091162149529190     
   1.1428783347897717        30.763265544946485        53.974391515855423     
   1.1803206356517297        32.249659750729613        54.831075635253271     
   1.2189895989248667        33.780003735994519        55.658334615658767     
   1.2589254117941673        35.352977689966330        56.453310286411131     
   1.3001695780332905        36.967009510008850        57.213190919230087     
   1.3427649611378640        38.620273817450823        57.935237065277036     
   1.3867558288718886        40.310694008690632        58.616808154379996     
   1.4321878992735437        42.035947525752277        59.255389455085641     
   1.4791083881682077        43.793474471209308        59.848618954253283     
   1.5275660582380728        45.580489624377527        60.394313684644288     
   1.5776112696993487        47.393997840652709        60.890495010392328     
   1.6292960326397226        49.230812736057914        61.335412375038935     
   1.6826740610704676        51.087578477116509        61.727565026169721     
   1.7378008287493756        52.960794415030314        62.065721255220339     
   1.7947336268325267        54.846842225932399        62.348934730683865     
   1.8535316234148116        56.742015148825494        62.576557557006048     
   1.9142559250210860        58.642548852657015        62.748249758445191     
   1.9769696401118610        60.544653416435168        62.863984964996007     
   2.0417379446695296        62.444545873466964        62.924052163446255     
   2.1086281499332897        64.338482754174493        62.929053467641509     
   2.1777097723531589        66.222792062278771        62.879897954683408     
   2.2490546058357812        68.093904136401619        62.777791704599260     
   2.3227367963571073        69.948380882535332        62.624224266621162     
   2.3988329190194908        71.782942910844156        62.420951852497581     
   2.4774220576332859        73.594494170753634        62.169977623582504     
   2.5585858869056457        75.380143748603757        61.873529491735788     
   2.6424087573219466        77.137224569339111        61.534035892898309     
   2.7289777828080410        78.863308824634416        61.154100015888510     
   2.8183829312644542        80.556220031406966        60.736472977482023     
   2.9107171180666058        82.214041703899042        60.284026428854659     
   3.0060763026282311        83.835122696792808        59.799725059205130     
   3.1045595881283559        85.418079343940704        59.286599431528771     
   3.2062693245054659        86.961794575535620        58.747719545118379     
   3.3113112148259112        88.465414244713060        58.186169471650885     
   3.4197944251370886        89.928340932017051        57.605023358995005     
   3.5318316979195701        91.350225522707206        57.007323041403012     
   3.6475394692560785        92.730956867831878        56.396057438648029     
   3.7670379898390891        94.070649846001032        55.774143871819490     
   3.8904514499428067        95.369632139831666        55.144411371511751     
   4.0179081084893999        96.628430030282374        54.509586006311416     
   4.1495404263436306        97.847753494842635        53.872278216786924     
   4.2854852039743951        99.028480873160944        53.234972103245369     
   4.4258837236262654        100.17164333752152        52.600016584710971     
   4.5708818961487507        101.27840937689186        51.969618321977229     
   4.7206304126359058        102.35006947324378        51.345836279069331     
   4.8752849010338641        103.38802111851501        50.730577784714860     
   5.0350060878790490        104.39375429083883        50.125595948016191     
   5.1999599653351609        105.36883748023429        49.532488279919626     
   5.3703179637025285        106.31490432741086        48.952696373688802     
   5.5462571295791090        107.23364091513102        48.387506502804698     
   5.7279603098582923        108.12677372999468        47.838051002920388     
   5.9156163417547400        108.99605829375740        47.305310315099206     
   6.1094202490557210        109.84326844747366        46.790115580014614     
   6.3095734448019334        110.67018625888096        46.293151686564002     
   6.5162839406084281        111.47859251348758        45.814960692991477     
   6.7297665628431789        112.27025774270403        45.355945553700238     
   6.9502431758879695        113.04693373796350        44.916374100090160     
   7.1779429127136192        113.81034549796983        44.496383238647404     
   7.4131024130091774        114.56218355684089        44.095983343832152     
   7.6559660691125631        115.30409664382880        43.715062836785400     
   7.9067862799982516        116.03768463030404        43.353392953251230     
   8.1658237135859242        116.76449172662677        43.010632715141533     
   8.4333475776427544        117.48599990017526        42.686334129634282     
   8.7096358995608067        118.20362249595063        42.379947647367821     
   8.9949758153003536        118.91869805258004        42.090827916970589     
   9.2896638677993657        119.63248431892308        41.818239876648263     
   9.5940063151593336        120.34615248953146        41.561365224665735     
   9.9083194489276778        121.06078169057595        41.319309309163643     
   10.232929922807541        121.77735376113345        41.091108473726258     
   10.568175092136585        122.49674838749073        40.875737888419081     
   10.914403364487566        123.21973865989823        40.672119886644722     
   11.271974561755105        123.94698713149373        40.479132816220044     
   11.641260294104914        124.67904246740667        40.295620398735664     
   12.022644346174131        125.41633677783555        40.120401574813314     
   12.416523075924113        126.15918373169279        39.952280794724309     
   12.823305826560219        126.90777754680245        39.790058694490298     
   13.243415351946650        127.66219294828295        39.632543077676580     
   13.677288255958494        128.42238617842054        39.478560103329173     
   14.125375446227547        129.18819712895649        39.326965561690741     
   14.588142602753489        129.95935265035345        39.176656102300988     
   15.066070661867425        130.73547107253455        39.026580264689642     
   15.559656316050750        131.51606794826648        38.875749150917137     
   16.069412530128773        132.30056300442567        38.723246572447636     
   16.595869074375607        133.08828825865837        38.568238501845372     
   17.139573075084254        133.87849723040642        38.409981663006683     
   17.701089583174213        134.67037514696733        38.247831102285438     
   18.281002161427427        135.46305001834097        38.081246596923108     
   18.879913490962934        136.25560443020024        37.909797776373367     
   19.498445997580454        137.04708788346824        37.733167855887466     
   20.137242498623884        137.83652949262165        37.551155909332451     
   20.796966871036961        138.62295084373278        37.363677638679263     
   21.478304741305344        139.40537880790126        37.170764629804282     
   22.181964198002195        140.18285810639463        36.972562116968270     
   22.908676527677734        140.95446343047217        36.769325310339987     
   23.659196974857590        141.71931093121398        36.561414370998925     
   24.434305526939724        142.47656891216002        36.349288144897187     
   25.234807724805755        143.22546757939449        36.133496790339400     
   26.061535499988963        143.96530772893607        35.914673451935492     
   26.915348039269166        144.69546827885327        35.693525147203189     
   27.797132677592899        145.41541258227431        35.470823039817020     
   28.707805820246907        146.12469348630731        35.247392275942964     
   29.648313895243422        146.82295712976762        35.024101557413680     
   30.619634336906770        147.50994549860653        34.801852618156147     
   31.622776601683793        148.18549778124432        34.581569758902447     
   32.658783217233584        148.84955058606468        34.364189580542657     
   33.728730865886888        149.50213709968978        34.150651039332857     
   34.833731503601179        150.14338527711226        33.941885928385219     
   35.974933515574236        150.77351516329426        33.738809870271467     
   37.153522909717260        151.39283545054084        33.542313885924003     
   38.370724549227880        152.00173937711625        33.353256586009223     
   39.627803425543952        152.60070007053270        33.172457013159921     
   40.926065973001094        153.19026543415788        33.000688147350729     
   42.266861426560304        153.77105266875941        32.838671072639492     
   43.651583224016612        154.34374251182692        32.687069791710286     
   45.081670454146028        154.90907326751662        32.546486665273939     
   46.558609352295910        155.46783468932531        32.417458446437010     
   48.083934844972873        156.02086176658895        32.300452875599220     
   49.659232145033627        156.56902845502114        32.195865799157062     
   51.286138399136505        157.11324138112636        32.104018775115101     
   52.966344389165776        157.65443354075603        32.025157130420361     
   54.701596289397159        158.19355800357039        31.959448438202578     
   56.493697481230257        158.73158162795826        31.906981387863098     
   58.344510427374480        159.26947878519255        31.867765026837333     
   60.255958607435780        159.80822508740084        31.841728359581378     
   62.230028516915951        160.34879111138665        31.828720296621441     
   64.268771731701975        160.89213610949329        31.828509954070647     
   66.374307040190899        161.43920169958992        31.840787311580343     
   68.548822645266171        161.99090552883465        31.865164243966213     
   70.794578438413808        162.54813491010890        31.901175948452355     
   73.113908348341766        163.11174043581568        31.948282795325852     
   75.509222766543417        163.68252958097395        32.005872634513167     
   77.983011052325892        164.26126031605153        32.073263593907541     
   80.537844119906680        164.84863475954543        32.149707406933608     
   83.176377110267126        165.44529291069048        32.234393306595479     
   85.901352150539608        166.05180651350739        32.326452520907161     
   88.715601203796126        166.66867311437446        32.424963399983710     
   91.622049012200009        167.29631038595420        32.528957198062720     
   94.623716136579304        167.93505080020262        32.637424524287439     
   97.723722095581067        168.58513674183843        32.749322464250589     
   100.92528860766845        169.24671616051430        32.863582360209428     
   104.23174293933047        169.91983886454079        32.979118221780297     
   107.64652136298349        170.60445356083630        33.094835721163292     
   111.17317272815920        171.30040574440184        33.209641708009578     
   114.81536214968828        172.00743653567278        33.322454159516887     
   118.57687481671609        172.72518255532646        33.432212461911988     
   122.46161992650489        173.45317691343004        33.537887900922762     
   126.47363474711510        174.19085137321656        33.638494221985674     
   130.61708881318418        174.93753972953468        33.733098106612260     
   134.89628825916532        175.69248241853566        33.820829400367458     
   139.31568029453035        176.45483234906715        33.900890921034147     
   143.87985782558451        177.22366191830139        33.972567673366797     
   148.59356422870076        177.99797114531688        34.035235299830589     
   153.46169827992941        178.77669682769437        34.088367605119188     
   158.48931924611142        179.55872259883000        34.131543006059232     
   163.68165214278085        180.34288973870915        34.164449777493900     
   169.04409316432648        181.12800856942488        34.186889988396580     
   174.58221529205039        181.91287024968130        34.198782050058398     
   180.30177408595699        182.69625877069205        34.200161828775826     
   186.20871366628674        183.47696294982023        34.191182307932088     
   192.30917289101595        184.25378821827584        34.172111817506035     
   198.60949173573715        185.02556800523806        34.143330881607071     
   205.11621788255667        185.79117453260875        34.105327765415296     
   211.83611352485022        186.54952885172543        34.058692830771477     
   218.77616239495541        187.29960997500123        34.004111833660851     
   225.94357702209783        188.04046298069449        33.942358316200327     
   233.34580622810020        188.77120599676948        33.874285259949495     
   240.99054286865956        189.49103599899192        33.800816176153283     
   248.88573182823905        190.19923338787763        33.722935811864978     
   257.03957827688646        190.89516533782603        33.641680649015484     
   265.46055619755390        191.57828793877127        33.558129366813496     
   274.15741719278833        192.24814717517319        33.473393426975846     
   283.13919957993789        192.90437880851525        33.388607926919917     
   292.41523778433367        193.54670724724693        33.304922848994302     
   301.99517204020162        194.17494350204311        33.223494814907092     
   311.88895840939387        194.78898233431326        33.145479434539432     
   322.10687912834345        195.38879871212140        33.072024318069730     
   332.65955329400470        195.97444369037754        33.004262800456708     
   343.55794789987465        196.54603983159978        32.943308408417877     
   354.81338923357566        197.10377628019552        32.890250082556676     
   366.43757464783334        197.64790359749958        32.846148151590199     
   378.44258471709355        198.17872845724401        32.812031041935668     
   390.84089579240208        198.69660829218006        32.788892694361444     
   403.64539296760529        199.20194597269813        32.777690650023132     
   416.86938347033549        199.69518458790242        32.779344760942010     
   430.52661049171053        200.17680238906675        32.794736474724779     
   444.63126746910882        200.64730794503660        32.824708639909680     
   459.19801283686854        201.10723554920193        32.870065776557340     
   474.24198526024480        201.55714090834348        32.931574756368377     
   489.77881936844614        201.99759713509411        33.009965837481523     
   505.82466200311427        202.42919105805134        33.105934000961071     
   522.39618899911977        202.85251985677462        33.220140538612078     
   539.51062251512792        203.26818802301545        33.353214844966040     
   557.18574893192988        203.67680464455262        33.505756369884942     
   575.43993733715729        204.07898100388391        33.678336692081416     
   594.29215861557270        204.47532848072879        33.871501677815459     
   613.76200516479457        204.86645674472499        34.085773692995254     
   633.86971125692696        205.25297222281580        34.321653840792756     
   654.63617406727542        205.63547682451895        34.579624200615385     
   676.08297539198190        206.01456690748202        34.860150047803806     
   698.23240407717185        206.39083246537780        35.163682036714114     
   721.10747918289974        206.76485652021165        35.490658332871512     
   744.73197390598887        207.13721470142735        35.841506682632492     
   769.13044028660988        207.50847499475285        36.216646411263412     
   794.32823472428129        207.87919764446249        36.616490342533204     
   820.35154432981847        208.24993519359987        37.041446634830919     
   847.22741414059635        208.62123264766532        37.491920530464320     
   874.98377522743635        208.99362774827628        37.968316016184865     
   903.64947372230142        209.36765134434347        38.471037394128885     
   933.25430079699152        209.74382784932016        39.000490763279153     
   963.82902362397056        210.12267577408514        39.557085412252292     
   995.40541735152749        210.50470832595619        40.141235124724695     
   1028.0162981264734        210.89043406524183        40.753359399139839     
   1061.6955571987253        211.28035761155326        41.393884584516989     
   1096.4781961431852        211.67498039286770        42.063244934228273     
   1132.4003632355577        212.07480143102657        42.761883579550073     
   1169.4993910198712        212.48031815797086        43.490253424653041     
   1207.8138351067810        212.89202725757571        44.248817964495153     
   1247.3835142429432        213.31042552843974        45.038052026848668     
   1288.2495516931349        213.73601076342095        45.858442439448005     
   1330.4544179780914        214.16928264209201        46.710488623006711     
   1374.0419750125150        214.61074363262344        47.594703110641113     
   1419.0575216890927        215.06089989987564        48.511611994058654     
   1465.5478409559114        215.52026221672799        49.461755296739369     
   1513.5612484362086        215.98934687585137        50.445687274252428     
   1563.1476426409538        216.46867659926420        51.463976641814128     
   1614.3585568264868        216.95878144309810        52.517206729198861     
   1667.2472125510626        217.46019969500799        53.605975563155248     
   1721.8685749860078        217.97347876161885        54.730895877547354     
   1778.2794100389228        218.49917604327004        55.892595051517070     
   1836.5383433483473        219.03785979310808        57.091714976048365     
   1896.7059212111465        219.59010995728281        58.328911849384447     
   1958.8446735059908        220.15651899259336        59.604855901806360     
   2023.0191786782718        220.73769265743582        60.920231050315479     
   2089.2961308540407        221.33425077129274        62.275734483776802     
   2157.7444091526668        221.94682793728299        63.672076179075624     
   2228.4351492703054        222.57607422147672        65.109978348833806     
   2301.4418174085090        223.22265578174986        66.590174821233148     
   2376.8402866248784        223.88725543794448        68.113410352534345     
   2454.7089156850311        224.57057317400566        69.680439872977018     
   2535.1286304979071        225.27332656161840        71.292027666946694     
   2618.1830082189863        225.99625109366806        72.948946488620493     
   2703.9583641088434        226.74010041464783        74.651976614804283     
   2792.5438412373392        227.50564643394034        76.401904837384038     
   2884.0315031266059        228.29367930676005        78.199523398771802     
   2978.5164294291912        229.10500726648937        80.045628874969182     
   3076.0968147407079        229.94045629121985        81.941021012426560     
   3176.8740706497724        230.80086958656685        83.886501526773600     
   3280.9529311311903        231.68710686632039        85.882872873742016     
   3388.4415613920273        232.60004341227739        87.930937005214275     
   3499.4516702835731        233.54056889473506        90.031494126292927     
   3614.0986263961354        234.50958593568598        92.185341472586728     
   3732.5015779572063        235.50800839779947        94.393272130506517     
   3854.7835766577209        236.53675938388872        96.656073927221627     
   3981.0717055349733        237.59676893380066        98.974528420957682     
   4111.4972110452254        238.68897140862626        101.34941002645678     
   4246.1956394631297        239.81430255584431        103.78148531454096     
   4385.3069777498558        240.97369625356799        106.27151252871300     
   4528.9757990362086        242.16808093748185        108.82024136543143     
   4677.3514128719808        243.39837572037911        111.42841306795010     
   4830.5880203977285        244.66548622141181        114.09676088622849     
   4988.8448746001213        245.97030013024482        116.82601095718664     
   5152.2864458175673        247.31368254015652        119.61688366029978     
   5321.0825926679418        248.69647109366343        122.47009550296298     
   5495.4087385762487        250.11947099427672        125.38636158800824     
   5675.4460540854716        251.58344994832271        128.36639871200549     
   5861.3816451402909        253.08913311108248        131.41092913736006     
   6053.4087475391361        254.63719812150663        134.52068507357978     
   6251.7269277568621        256.22827031905410        137.69641389335300     
   6456.5422903465560        257.86291824434767        140.93888409722183     
   6668.0676921362256        259.54164953189434        144.24889202673762     
   6886.5229634427624        261.26490730759696        147.62726931019253     
   7112.1351365332957        263.03306720571680        151.07489100762669     
   7345.1386815711512        264.84643511892290        154.59268440317408     
   7585.7757502918439        266.70524579067700        158.18163837345654     
   7834.2964276621196        268.60966235120736        161.84281324124063     
   8090.9589917838211        270.55977688654167        165.57735100465695     
   8356.0301823124828        272.55561211448656        169.38648581468337     
   8629.7854776697022        274.59712422222555        173.27155455812346     
   8912.5093813374588        276.68420689769812        177.23400739076521     
   9204.4957175317122        278.81669656163376        181.27541805650753     
   9506.0479365628198        280.99437877977954        185.39749382367830     
   9817.4794301998445        283.21699580630826        189.60208487002220     
   10139.113857366799        285.48425518065898        193.89119295326228     
   10471.285480509006        287.79583927218437        198.26697921483824     
   10814.339512979375        290.15141564106671        202.73177098029430     
   11168.632477805611        292.55064806111773        207.28806744044198     
   11534.532578210930        294.99320803122288        211.93854412227182     
   11912.420080273761        297.47878658820832        216.68605608680102     
   12302.687708123811        300.00710622538395        221.53363982161176     
   12705.741052085419        302.57793271836061        226.48451382765347     
   13121.998990192042        305.19108666304840        231.54207793172108     
   13551.894123510378        307.84645453989344        236.70991138672741     
   13995.873225726178        310.54399913293867        241.99176985028689     
   14454.397707459280        313.28376915159294        247.39158135724838     
   14927.944095789975        316.06590792617868        252.91344142280155     
   15417.004529495583        318.89066107442403        258.56160742904666     
   15922.087270511700        321.75838306399373        264.34049245905487     
   16443.717232149324        324.66954262479965        270.25465874834174     
   16982.436524617460        327.62472699317550        276.30881092444758     
   17538.805018417603        330.62464499700258        282.50778920125049     
   18113.400926196027        333.67012901575424        288.85656268627105     
   18706.821403658018        336.76213587146566        295.36022294716548     
   19319.683170169261        339.90174672534232        302.02397796863141     
   19952.623149688789        343.09016606979202        308.85314661378499     
   20606.299132700005        346.32871991694441        315.85315368556394     
   21281.390459827133        349.61885329226624        323.02952566457600     
   21978.598727848275        352.96212714584732        330.38788718076790     
   22698.648518838214        356.36021479463199        337.93395825790100     
   23442.288153199228        359.81489800665764        345.67355235263994     
   24210.290467361800        363.32806283371468        353.61257519439062     
   25003.453616964347        366.90169529217195        361.75702441824643     
   25822.601906345957        370.53787698355717        370.11298997156820     
   26668.586645214808        374.23878073723375        378.68665526499302     
   27542.287033381690        378.00666634764229        387.48429903097895     
   28444.611074479140        381.84387646844914        396.51229784727997     
   29376.496519615306        385.75283271585511        405.77712927886716     
   30338.911841942718        389.73603202359402        415.28537558958260     
   31332.857243155890        393.79604328295852        425.04372797405870     
   32359.365692962809        397.93550429271988        435.05899126090605     
   33419.504002611429        402.15711903612998        445.33808903968361     
   34514.373933585644        406.46365529544244        455.88806916646905     
   35645.113342624463        410.85794260850503        466.71610960580517     
   36812.897364253127        415.34287056700862        477.82952457013988     
   38018.939632056128        419.92138745189732        489.23577092154000     
   39264.493539960014        424.59649919814399        500.94245480420381     
   40550.853544838435        429.37126867858160        512.95733848010582     
   41879.356511791826        434.24881529461675        525.28834734377756     
   43251.383103500884        439.23231486038213        537.94357709577173     
   44668.359215096345        444.32499976611496        550.93130105766147     
   46131.757456037907        449.53015940621901        564.25997761448275     
   47643.098680541560        454.85114085743896        577.93825777329107     
   49203.953568145109        460.29134979284089        591.97499282895581     
   50815.944256056100        465.85425161773253        606.37924213053213     
   52480.746024977227        471.54337281422210        621.16028094339265     
   54200.089040162384        477.36230248176258        636.32760840399465     
   55975.760149511043        483.31469406168031        651.89095556549341     
   57809.604740571871        489.40426723436292        667.86029353368235     
   59703.528658383657        495.63480997837564        684.24584169370962     
   61659.500186148223        502.01018078134962        701.05807602896766     
   63679.552090791622        508.53431099296392        718.30773753431572     
   65765.783735542122        515.21120731078463        736.00584072658842     
   67920.363261718434        522.04495439006257        754.16368225599729     
   70145.529841997137        529.03971756892577        772.79284962278336     
   72443.596007499058        536.19974570066029        791.90523000414862     
   74816.950051115535        543.52937408504715        811.51301919728735     
   77268.058509570212        551.03302749100101        831.62873068504769     
   79799.468726797684        558.71522326304137        852.26520483161835     
   82413.811501300297        566.58057450448052        873.43561821639901     
   85113.803820237590        574.63379333064086        895.15349311510818     
   87902.251683088427        582.87969418587704        917.43270713798779     
   90782.053017818616        591.32319721875842        940.28750303575976     
