   1.03999999E-04  0.821632206      0.816647649    
   1.06000000E-04  0.820827842      0.815883696    
   1.09000001E-04  0.819637835      0.814765692    
   1.11000001E-04  0.818857849      0.814038157    
   1.14000002E-04  0.817709923      0.812971890    
   1.16000003E-04  0.816955864      0.812276840    
   1.18999997E-04  0.815841794      0.811256766    
   1.21999998E-04  0.814759076      0.810262084    
   1.25000006E-04  0.813693941      0.809291363    
   1.28000000E-04  0.812650025      0.808343172    
   1.30999993E-04  0.811620295      0.807416320    
   1.34000002E-04  0.810612679      0.806509614    
   1.36999995E-04  0.809626102      0.805621982    
   1.40000004E-04  0.808653295      0.804752409    
   1.42999997E-04  0.807698011      0.803900063    
   1.46000006E-04  0.806740940      0.803064048    
   1.49999993E-04  0.805508018      0.801973581    
   1.53000001E-04  0.804604411      0.801172912    
   1.57000002E-04  0.803422868      0.800127089    
   1.61000004E-04  0.802268505      0.799104631    
   1.63999997E-04  0.801413059      0.798352599    
   1.67999999E-04  0.800294816      0.797368348    
   1.72000000E-04  0.799205303      0.796404362    
   1.76000001E-04  0.798132360      0.795459569    
   1.80000003E-04  0.797081470      0.794533134    
   1.84000004E-04  0.796049893      0.793624103    
   1.88999998E-04  0.794781089      0.792511165    
   1.93000000E-04  0.793780565      0.791638553    
   1.97000001E-04  0.792801738      0.790781021    
   2.01999996E-04  0.791598558      0.789729297    
   2.07000005E-04  0.790426552      0.788699031    
   2.11999999E-04  0.789271533      0.787689030    
   2.16000000E-04  0.788364470      0.786895096    
   2.20999995E-04  0.787245989      0.785919428    
   2.26999997E-04  0.785929620      0.784772098    
   2.32000006E-04  0.784847975      0.783834577    
   2.37000000E-04  0.783786774      0.782913148    
   2.43000002E-04  0.782533050      0.781827867    
   2.47999997E-04  0.781498134      0.780939639    
   2.54000013E-04  0.780282795      0.779892445    
   2.60000001E-04  0.779090285      0.778864563    
   2.65999988E-04  0.777895451      0.777855098    
   2.72000005E-04  0.776750565      0.776863277    
   2.79000000E-04  0.775441110      0.775727272    
   2.84999987E-04  0.774342477      0.774771035    
   2.92000012E-04  0.773054242      0.773674726    
   2.99000007E-04  0.771811664      0.772598147    
   3.06000002E-04  0.770593703      0.771540523    
   3.12999997E-04  0.769394398      0.770500839    
   3.19999992E-04  0.768188536      0.769478321    
   3.26999987E-04  0.767019808      0.768472195    
   3.34999990E-04  0.765708447      0.767341495    
   3.42999992E-04  0.764419377      0.766230226    
   3.50999995E-04  0.763141274      0.765137494    
   3.58999998E-04  0.761899769      0.764062345    
   3.67000001E-04  0.760684013      0.763004124    
   3.76000011E-04  0.759315193      0.761832714    
   3.84000014E-04  0.758126616      0.760807693    
   3.92999995E-04  0.756820858      0.759671986    
   4.03000013E-04  0.755403042      0.758430719    
   4.11999994E-04  0.754164577      0.757331252    
   4.22000012E-04  0.752817512      0.756128311    
   4.30999993E-04  0.751620650      0.755061686    
   4.41000011E-04  0.750278831      0.753893673    
   4.52000007E-04  0.748856246      0.752628624    
   4.61999996E-04  0.747596681      0.751495659    
   4.72999993E-04  0.746212840      0.750267386    
   4.83999989E-04  0.744892955      0.749057174    
   4.94999986E-04  0.743590236      0.747864246    
   5.07000019E-04  0.742201984      0.746581614    
   5.17999986E-04  0.740950227      0.745422304    
   5.31000027E-04  0.739492357      0.744071722    
   5.43000002E-04  0.738173962      0.742842972    
   5.55999984E-04  0.736775339      0.741530478    
   5.68000018E-04  0.735512674      0.740335405    
   5.82000008E-04  0.734064579      0.738960445    
   5.94999990E-04  0.732753158      0.737701476    
   6.08999981E-04  0.731331527      0.736364126    
   6.22999971E-04  0.729948223      0.735045254    
   6.38000027E-04  0.728477418      0.733651817    
   6.53000025E-04  0.727039218      0.732277989    
   6.68000022E-04  0.725606620      0.730923116    
   6.83000020E-04  0.724213481      0.729586482    
   6.99000026E-04  0.722726643      0.728180170    
   7.15999980E-04  0.721202791      0.726707160    
   7.31999986E-04  0.719760001      0.725340247    
   7.48999999E-04  0.718289912      0.723907590    
   7.67000020E-04  0.716758728      0.722412288    
   7.84999982E-04  0.715253472      0.720938504    
   8.03000003E-04  0.713785350      0.719485462    
   8.21000023E-04  0.712309420      0.718052566    
   8.41000001E-04  0.710729301      0.716483295    
   8.59999971E-04  0.709265172      0.715014160    
   8.80000007E-04  0.707754195      0.713489711    
   9.00999992E-04  0.706167758      0.711912692    
   9.21999977E-04  0.704617679      0.710359156    
   9.43000021E-04  0.703054488      0.708828270    
   9.65000014E-04  0.701482177      0.707248211    
   9.87999956E-04  0.699885428      0.705621362    
   1.00000005E-03  0.699073255      0.704782486    
   1.00100006E-03  0.699007154      0.704712927    
   1.02500001E-03  0.697408140      0.703056216    
   1.04899995E-03  0.695841968      0.701425254    
   1.07300002E-03  0.694300652      0.699819267    
   1.09799998E-03  0.692717552      0.698172152    
   1.12399994E-03  0.691100955      0.696486175    
   1.15000003E-03  0.689480722      0.694826901    
   1.17700000E-03  0.687870085      0.693131208    
   1.20399997E-03  0.686251640      0.691462576    
   1.23199995E-03  0.684592962      0.689759851    
   1.26099994E-03  0.682945311      0.688025057    
   1.29000004E-03  0.681300223      0.686318636    
   1.32000004E-03  0.679661512      0.684582293    
   1.35100004E-03  0.677960694      0.682817936    
   1.38200005E-03  0.676341414      0.681082904    
   1.41399994E-03  0.674637914      0.679321826    
   1.44699996E-03  0.672930598      0.677536368    
   1.48099998E-03  0.671184719      0.675728440    
   1.51600002E-03  0.669445872      0.673899591    
   1.55100005E-03  0.667741060      0.672102451    
   1.58699998E-03  0.665993214      0.670286059    
   1.62400003E-03  0.664255798      0.668451786    
   1.66199997E-03  0.662518978      0.666601241    
   1.70000002E-03  0.660815895      0.664783299    
   1.73999998E-03  0.659052134      0.662903666    
   1.78099994E-03  0.657294691      0.661011994    
   1.82200002E-03  0.655505419      0.659154475    
   1.86399999E-03  0.653715789      0.657285869    
   1.90799998E-03  0.651903033      0.655364037    
   1.95199996E-03  0.650097847      0.653477550    
   1.99800008E-03  0.648227990      0.651541770    
   2.04399996E-03  0.646435201      0.649641871    
   2.09200010E-03  0.644571185      0.647696316    
   2.14100000E-03  0.642768919      0.645747662    
   2.18999991E-03  0.640995443      0.643835545    
   2.24100007E-03  0.639146984      0.641882658    
   2.29400001E-03  0.637210310      0.639891982    
   2.34699994E-03  0.635316849      0.637939513    
   2.40199990E-03  0.633439064      0.635952055    
   2.45800009E-03  0.631494880      0.633967519    
   2.51500006E-03  0.629549265      0.631986439    
   2.57300003E-03  0.627622426      0.630009353    
   2.63300003E-03  0.625718236      0.628003597    
   2.69500003E-03  0.623816788      0.625971615    
   2.75700004E-03  0.621867895      0.623979211    
   2.82200007E-03  0.619869053      0.621931255    
   2.88700010E-03  0.617847621      0.619923413    
   2.95499992E-03  0.615765750      0.617864072    
   3.02299997E-03  0.613762438      0.615845144    
   3.09400004E-03  0.611701429      0.613778591    
   3.16599989E-03  0.609655857      0.611724198    
   3.23999999E-03  0.607595146      0.609654307    
   3.31500010E-03  0.605544925      0.607597709    
   3.39199998E-03  0.603528500      0.605527461    
   3.47099989E-03  0.601494670      0.603445172    
   3.55200004E-03  0.599420369      0.601351917    
   3.63499997E-03  0.597374320      0.599249125    
   3.71999992E-03  0.595314145      0.597137868    
   3.80599988E-03  0.593222558      0.595043182    
   3.89500009E-03  0.591123104      0.592917442    
   3.98600008E-03  0.588984132      0.590786219    
   4.07799985E-03  0.586922526      0.588672936    
   4.17299988E-03  0.584741116      0.586532474    
   4.27100016E-03  0.582613885      0.584366798    
   4.37000021E-03  0.580493689      0.582220793    
   4.47200006E-03  0.578397989      0.580051601    
   4.57599992E-03  0.576189578      0.577881515    
   4.68300004E-03  0.574033618      0.575690806    
   4.79200017E-03  0.571824849      0.573500812    
   4.90299985E-03  0.569557190      0.571311951    
   5.01699978E-03  0.567317247      0.569105208    
   5.13399998E-03  0.565044641      0.566881955    
   5.25399996E-03  0.562772810      0.564643443    
   5.37599996E-03  0.560528517      0.562408924    
   5.50100021E-03  0.558239162      0.560160637    
   5.63000003E-03  0.556004941      0.557882249    
   5.76099986E-03  0.553654730      0.555609941    
   5.89499995E-03  0.551285565      0.553326845    
   6.03199983E-03  0.548923075      0.551033854    
   6.17300021E-03  0.546490371      0.548715532    
   6.31600013E-03  0.544178605      0.546405554    
   6.46300009E-03  0.541861773      0.544072330    
   6.61400007E-03  0.539540410      0.541717410    
   6.76799985E-03  0.537138581      0.539357483    
   6.92600012E-03  0.534838140      0.536978185    
   7.08700018E-03  0.532443345      0.534595728    
   7.25199981E-03  0.530103981      0.532196283    
   7.42099993E-03  0.527696669      0.529780984    
   7.59400008E-03  0.525339246      0.527351201    
   7.77099980E-03  0.522989810      0.524908185    
   7.95200001E-03  0.520632327      0.522453070    
   8.13699979E-03  0.518310428      0.519987047    
   8.32599960E-03  0.515911639      0.517511189    
   8.51999968E-03  0.513326466      0.515013874    
   8.71900003E-03  0.510838151      0.512496829    
   8.92200042E-03  0.508332610      0.509973943    
   9.13000014E-03  0.505809069      0.507434130    
   9.34199989E-03  0.503313065      0.504890859    
   9.56000015E-03  0.500891984      0.502321661    
   9.78299975E-03  0.498271614      0.499740094    
   9.99999978E-03  0.495900959      0.497271627    
   1.00010000E-02  0.495890141      0.497260362    
   1.02340002E-02  0.493422836      0.494656235    
   1.04729999E-02  0.490921587      0.492033005    
   1.07169999E-02  0.488280088      0.489403218    
   1.09660001E-02  0.485647678      0.486768037    
   1.12220002E-02  0.482893199      0.484108031    
   1.14829997E-02  0.480191529      0.481445640    
   1.17509998E-02  0.477461964      0.478762031    
   1.20240003E-02  0.474904865      0.476078779    
   1.23039996E-02  0.472282112      0.473377645    
   1.25909997E-02  0.469525218      0.470660537    
   1.28840003E-02  0.466656208      0.467938423    
   1.31839998E-02  0.463882297      0.465203583    
   1.34910000E-02  0.461188763      0.462457567    
   1.38060004E-02  0.458577663      0.459693283    
   1.41270002E-02  0.456004560      0.456929713    
   1.44560002E-02  0.453190237      0.454151064    
   1.47930002E-02  0.450364441      0.451359034    
   1.51380002E-02  0.447500348      0.448555321    
   1.54900001E-02  0.444587380      0.445749402    
   1.58510003E-02  0.441715211      0.442926764    
   1.62199996E-02  0.438730031      0.440096796    
   1.65979993E-02  0.435739219      0.437253386    
   1.69849992E-02  0.432795525      0.434397995    
   1.73799992E-02  0.429780036      0.431539357    
   1.77849997E-02  0.426777512      0.428664356    
   1.81990005E-02  0.423837751      0.425781548    
   1.86230000E-02  0.420883060      0.422885388    
   1.90570001E-02  0.417674750      0.419977278    
   1.95010006E-02  0.414586008      0.417058527    
   1.99549999E-02  0.411120236      0.414130479    
   2.04200000E-02  0.408066988      0.411187887    
   2.08960008E-02  0.405061454      0.408232182    
   2.13820003E-02  0.402085245      0.405270725    
   2.18800008E-02  0.398815811      0.402292460    
   2.23900005E-02  0.395538956      0.399298817    
   2.29109991E-02  0.392294526      0.396296799    
   2.34450009E-02  0.389020979      0.393276095    
   2.39909999E-02  0.385560215      0.390243679    
   2.45500002E-02  0.382492632      0.387195081    
   2.51219999E-02  0.379388362      0.384131610    
   2.57069990E-02  0.376115799      0.381054372    
   2.63059996E-02  0.372869849      0.377959341    
   2.69189999E-02  0.369742543      0.374847740    
   2.75459997E-02  0.366369039      0.371720701    
   2.81869993E-02  0.362946004      0.368579417    
   2.88440008E-02  0.359477580      0.365415275    
   2.95160003E-02  0.356267810      0.362234473    
   3.02029997E-02  0.352931589      0.359038144    
   3.09069995E-02  0.349682778      0.355818272    
   3.16260010E-02  0.346432388      0.352585316    
   3.23630013E-02  0.343006760      0.349327028    
   3.31170000E-02  0.339499503      0.346049339    
   3.38880010E-02  0.335861921      0.342753530    
   3.46780010E-02  0.332463920      0.339432597    
   3.54849994E-02  0.328961760      0.336096257    
   3.63119990E-02  0.325450480      0.332733691    
   3.71580012E-02  0.322228521      0.329350501    
   3.80229987E-02  0.318721056      0.325948268    
   3.86140011E-02  0.316224962      0.323655635    
   4.02650014E-02  0.309025764      0.317382216    
   4.20099981E-02  0.301991493      0.310950190    
   4.38719988E-02  0.295118272      0.304296911    
   4.58289981E-02  0.288397998      0.297522485    
   4.77910005E-02  0.281835765      0.290941089    
   4.99069989E-02  0.275419861      0.284064621    
   5.18009998E-02  0.269148946      0.278093457    
   5.36979996E-02  0.263022333      0.272277594    
   5.57699986E-02  0.257025570      0.266104311    
   5.77620007E-02  0.251185209      0.260337144    
   5.97570017E-02  0.245468035      0.254718393    
   6.17440008E-02  0.239879936      0.249271646    
   6.39289990E-02  0.234419823      0.243446767    
   6.58380017E-02  0.229082882      0.238492951    
   6.79759979E-02  0.223868847      0.233088508    
   7.00659975E-02  0.218772545      0.227946341    
   7.21359998E-02  0.213792861      0.222985357    
   7.43760020E-02  0.208927065      0.217759237    
   7.63920024E-02  0.204170868      0.213177443    
   7.84040019E-02  0.199523509      0.208715647    
   8.04169998E-02  0.194981530      0.204358742    
   8.24690014E-02  0.190543786      0.200024009    
   8.46109986E-02  0.186205789      0.195610151    
   8.68809968E-02  0.181967840      0.191052079    
   8.91420022E-02  0.177825108      0.186630160    
   9.13819969E-02  0.173778117      0.182361573    
   9.37540010E-02  0.169821322      0.177959099    
   9.60450023E-02  0.165956631      0.173818052    
   9.83290002E-02  0.162178963      0.169794723    
  0.100627996      0.158487394      0.165847495    
  0.103147998      0.154880092      0.161635101    
  0.105779000      0.151353598      0.157360464    
  0.108216003      0.147908553      0.153509602    
  0.110739999      0.144542471      0.149627671    
  0.113247998      0.141252354      0.145874158    
  0.115808003      0.138036892      0.142146125    
  0.118325002      0.134894997      0.138579205    
  0.120931000      0.131823733      0.134985819    
  0.123153001      0.128823802      0.131999612    
  0.125401005      0.125890791      0.129049137    
  0.127699003      0.123024955      0.126104534    
  0.130097002      0.120224416      0.123106748    
  0.132431999      0.117488682      0.120259263    
  0.134663001      0.114814088      0.117602751    
  0.137069002      0.112199970      0.114806250    
  0.139439002      0.109646283      0.112119108    
  0.142094001      0.107150659      0.109186187    
  0.144604996      0.104711726      0.106485434    
  0.147053003      0.102327794      0.103918895    
  0.149354994       9.99982059E-02  0.101563692    
  0.151468992       9.77225155E-02   9.94492918E-02
  0.153760001       9.54969227E-02   9.72089991E-02
  0.156187996       9.33237672E-02   9.48913395E-02
  0.158559993       9.11996365E-02   9.26819295E-02
  0.160907000       8.91221240E-02   9.05477405E-02
  0.163429007       8.70950744E-02   8.83105174E-02
  0.165498003       8.51124749E-02   8.65174681E-02
  0.167738006       8.31755847E-02   8.46181884E-02
  0.169824004       8.12818781E-02   8.28878284E-02
  0.172059998       7.94316977E-02   8.10731649E-02
  0.174089998       7.76232779E-02   7.94608220E-02
  0.176526994       7.58566931E-02   7.75683522E-02
  0.178905994       7.41301998E-02   7.57652447E-02
  0.181571007       7.24425837E-02   7.37960264E-02
  0.184028000       7.07936957E-02   7.20266923E-02
  0.186848000       6.91819862E-02   7.00490847E-02
  0.189331993       6.76076487E-02   6.83528781E-02
  0.191982999       6.60684854E-02   6.65886551E-02
  0.194557995       6.45645335E-02   6.49192929E-02
  0.197298005       6.30951598E-02   6.31895736E-02
  0.199820995       6.16585128E-02   6.16382472E-02
  0.202108994       6.02553301E-02   6.02648258E-02
  0.204624996       5.88836297E-02   5.87903336E-02
  0.207026005       5.75431548E-02   5.74173294E-02
  0.209441006       5.62335700E-02   5.60690910E-02
  0.211759001       5.49532957E-02   5.48051745E-02
  0.214445993       5.37024662E-02   5.33761084E-02
  0.217049003       5.24800383E-02   5.20276874E-02
  0.219522998       5.12856804E-02   5.07780463E-02
  0.221966997       5.01181744E-02   4.95733768E-02
  0.224521995       4.89773601E-02   4.83448766E-02
  0.226831004       4.78622429E-02   4.72611412E-02
  0.228906006       4.67728414E-02   4.63082120E-02
  0.231226996       4.57083955E-02   4.52652872E-02
  0.233506992       4.46645804E-02   4.42638956E-02
  0.235841006       4.36509289E-02   4.32619601E-02
  0.238044992       4.26574200E-02   4.23368700E-02
  0.240740001       4.16864194E-02   4.12327722E-02
  0.243364006       4.07375135E-02   4.01857086E-02
  0.246252999       3.98100279E-02   3.90639007E-02
  0.248971000       3.89040038E-02   3.80373597E-02
  0.251383990       3.80182751E-02   3.71488482E-02
  0.253859997       3.71530317E-02   3.62588838E-02
  0.256029993       3.63071375E-02   3.54966111E-02
  0.258551985       3.54809687E-02   3.46309654E-02
  0.260771006       3.46717685E-02   3.38869356E-02
  0.263179988       3.38840261E-02   3.30974422E-02
  0.265882999       3.31124067E-02   3.22336406E-02
  0.268689007       3.23590487E-02   3.13609503E-02
  0.270841002       3.16223577E-02   3.07078268E-02
  0.273496985       3.09026781E-02   2.99206059E-02
  0.276344985       3.01991086E-02   2.90990490E-02
  0.279536009       2.95117591E-02   2.82054972E-02
  0.281975001       2.88399346E-02   2.75412146E-02
  0.284301996       2.81833392E-02   2.69221198E-02
  0.286482990       2.75419746E-02   2.63546016E-02
  0.288713992       2.69150771E-02   2.57865284E-02
  0.291188985       2.63024122E-02   2.51707379E-02
  0.293738008       2.57036202E-02   2.45519970E-02
  0.296258003       2.51185372E-02   2.39553563E-02
  0.299194992       2.45468076E-02   2.32783724E-02
  0.302002013       2.39881054E-02   2.26493478E-02
  0.304580003       2.34419499E-02   2.20867209E-02
  0.306638002       2.29083225E-02   2.16476880E-02
  0.308791012       2.23869812E-02   2.11977810E-02
  0.311190009       2.18773279E-02   2.07075477E-02
  0.313668996       2.13792901E-02   2.02129390E-02
  0.316309988       2.08927114E-02   1.96990743E-02
  0.318771988       2.04171743E-02   1.92318745E-02
  0.321143001       1.99524034E-02   1.87924802E-02
  0.323743999       1.94981657E-02   1.83220655E-02
  0.326270014       1.90543365E-02   1.78765450E-02
  0.328435004       1.86207034E-02   1.75033789E-02
  0.330264986       1.81967076E-02   1.71940681E-02
  0.332372010       1.77825037E-02   1.68447308E-02
  0.334598988       1.73777789E-02   1.64832585E-02
  0.336744010       1.69821214E-02   1.61424614E-02
  0.339091003       1.65956914E-02   1.57776885E-02
  0.341210991       1.62177309E-02   1.54553168E-02
  0.343315005       1.58487540E-02   1.51419220E-02
  0.345550001       1.54879484E-02   1.48160113E-02
  0.347368002       1.51353227E-02   1.45561108E-02
  0.349519998       1.47909345E-02   1.42543782E-02
  0.351956993       1.44541804E-02   1.39202643E-02
  0.353859991       1.41252214E-02   1.36648444E-02
  0.356379986       1.38036907E-02   1.33338384E-02
  0.359306991       1.34894988E-02   1.29594691E-02
  0.362040997       1.31823998E-02   1.26193278E-02
  0.364744008       1.28822839E-02   1.22918608E-02
  0.367208004       1.25891371E-02   1.20007880E-02
  0.369809985       1.23025766E-02   1.17009273E-02
  0.372179002       1.20224869E-02   1.14344647E-02
  0.374583989       1.17488112E-02   1.11701870E-02
  0.377014995       1.14813531E-02   1.09092807E-02
  0.379602998       1.12200305E-02   1.06382482E-02
  0.381992012       1.09646395E-02   1.03940582E-02
  0.383993000       1.07150692E-02   1.01938676E-02
  0.386626989       1.04711317E-02   9.93623398E-03
  0.389259011       1.02327410E-02   9.68532264E-03
  0.391508013       9.99969617E-03   9.47597157E-03
  0.393543988       9.77223646E-03   9.29036923E-03
  0.395832986       9.54978354E-03   9.08605475E-03
  0.398171008       9.33243893E-03   8.88201781E-03
  0.399832994       9.12001543E-03   8.73978157E-03
  0.401932985       8.91242549E-03   8.56332295E-03
  0.404038996       8.70836992E-03   8.38994887E-03
  0.406062990       8.51120427E-03   8.22664797E-03
  0.408003986       8.31751060E-03   8.07304122E-03
  0.410221994       8.12820345E-03   7.90103059E-03
  0.412822992       7.94316083E-03   7.70399859E-03
  0.414947003       7.76233757E-03   7.54676200E-03
  0.417165011       7.58568291E-03   7.38600176E-03
  0.419508010       7.41300825E-03   7.21991109E-03
  0.421746999       7.24423118E-03   7.06469873E-03
  0.423770994       7.07936473E-03   6.92726951E-03
  0.425765991       6.91822497E-03   6.79443777E-03
  0.427356988       6.76072063E-03   6.69033546E-03
  0.429967999       6.60684425E-03   6.52295258E-03
  0.432123005       6.45640213E-03   6.38796948E-03
  0.434179991       6.30947622E-03   6.26174128E-03
  0.435968012       6.16584904E-03   6.15405105E-03
  0.438268989       6.02552015E-03   6.01819670E-03
  0.440358013       5.88834658E-03   5.89746051E-03
  0.442804009       5.75429900E-03   5.75918006E-03
  0.444802999       5.62330522E-03   5.64858830E-03
  0.447126985       5.49519574E-03   5.52268932E-03
  0.449120998       5.37024438E-03   5.41691110E-03
  0.451063007       5.24802413E-03   5.31584630E-03
  0.453386009       5.12846094E-03   5.19743375E-03
  0.455379993       5.01181278E-03   5.09790424E-03
  0.457590014       4.89773881E-03   4.98982333E-03
  0.460756004       4.78623994E-03   4.83897887E-03
  0.463155985       4.67730686E-03   4.72768582E-03
  0.466078013       4.57082922E-03   4.59564338E-03
  0.468342990       4.46676323E-03   4.49583959E-03
  0.471354008       4.36511263E-03   4.36652033E-03
  0.473903000       4.26574377E-03   4.25996352E-03
  0.476321012       4.16865293E-03   4.16129129E-03
  0.478863984       4.07374231E-03   4.05998994E-03
  0.481220007       3.98019049E-03   3.96834407E-03
  0.483974010       3.89040797E-03   3.86384106E-03
  0.485978007       3.80181451E-03   3.78953735E-03
  0.488041013       3.71528347E-03   3.71454027E-03
  0.490121990       3.63071426E-03   3.64039652E-03
  0.492166996       3.54809221E-03   3.56897921E-03
  0.494915992       3.46731092E-03   3.47518502E-03
  0.496910989       3.38839809E-03   3.40866670E-03
  0.499559999       3.31126736E-03   3.32231144E-03
  0.502371013       3.23590147E-03   3.23306932E-03
  0.504863024       3.16223246E-03   3.15596652E-03
  0.507287979       3.09024937E-03   3.08270589E-03
  0.509927988       3.01988772E-03   3.00488668E-03
  0.511815012       2.95118056E-03   2.95047066E-03
  0.514293015       2.88400403E-03   2.88051157E-03
  0.516610026       2.81834789E-03   2.81660049E-03
  0.518683970       2.75418651E-03   2.76060100E-03
  0.520644009       2.69148545E-03   2.70870212E-03
  0.522894025       2.63022096E-03   2.65032868E-03
  0.524758995       2.57036509E-03   2.60290178E-03
  0.526628971       2.51183845E-03   2.55619991E-03
  0.528421998       2.45467760E-03   2.51220935E-03
  0.530526996       2.39881105E-03   2.46153260E-03
  0.532739997       2.34420691E-03   2.40935804E-03
  0.534655988       2.29082745E-03   2.36508157E-03
  0.536670983       2.23857071E-03   2.31939717E-03
  0.538715005       2.18773051E-03   2.27395678E-03
  0.540484011       2.13793013E-03   2.23535113E-03
  0.542006016       2.08926294E-03   2.20266148E-03
  0.544705987       2.04170472E-03   2.14584568E-03
  0.547703981       1.99524150E-03   2.08447641E-03
  0.550540984       1.94981915E-03   2.02802289E-03
  0.553574026       1.90543744E-03   1.96936051E-03
  0.556452990       1.86206202E-03   1.91525079E-03
  0.558310986       1.81966694E-03   1.88112340E-03
  0.560773015       1.77825894E-03   1.83683808E-03
  0.563167989       1.73778459E-03   1.79476012E-03
  0.565476000       1.69821864E-03   1.75512454E-03
  0.567147017       1.65956630E-03   1.72697566E-03
  0.569037974       1.62178755E-03   1.69566716E-03
  0.571393013       1.58483267E-03   1.65746850E-03
