     3967546   3.9675459899829093        5.1286042457495632E-003
     3987643   3.9876429899321693        5.0118619343284499E-003
     4006369   4.0063689898848907        4.8977778995054951E-003
     4026935   4.0269349898329665        4.7862868108935952E-003
     4044323   4.0443229897890660        4.6772560471220730E-003
     4063747   4.0637469897400251        4.5708713437968597E-003
     4089492   4.0894919896750253        4.4668284231246715E-003
     4113304   4.1133039896149057        4.3651515118537541E-003
     4129389   4.1293889895742950        4.2657864712253354E-003
     4148086   4.1480859895270896        4.1686859992232633E-003
     4169098   4.1690979894740394        4.0737940885200441E-003
     4193069   4.1930689894135185        3.9810629535918718E-003
     4220567   4.2205669893440927        3.8904454539125445E-003
     4242134   4.2421339892896412        3.8018850742830221E-003
     4267810   4.2678099892248156        3.7153459040138530E-003
     4301598   4.3015979891395091        3.6307735360748329E-003
     4333092   4.3330919890599944        3.5481277677830957E-003
     4360876   4.3608759889898465        3.4673623168507712E-003
     4393271   4.3932709889080570        3.3884355945177007E-003
     4436512   4.4365119887988840        3.3113060079673941E-003
     4463959   4.4639589887295870        3.2359294284181627E-003
     4486423   4.4864229886728708        3.1616223374969200E-003
     4496336   4.4963359886478429        3.0891223680965096E-003
     4516307   4.5163069885974210        3.0199465506778756E-003
     4534039   4.5340389885526520        2.9512035408118661E-003
     4550536   4.5505359885110011        2.8840202792928733E-003
     4565036   4.5650359884743921        2.8183781769362437E-003
     4582174   4.5821739884311228        2.7542200035942004E-003
     4601244   4.6012439883829757        2.6915301352645649E-003
     4621860   4.6218599883309253        2.6302635144521075E-003
     4643666   4.6436659882758704        2.5703916309936501E-003
     4677545   4.6775449881903342        2.5118821867222692E-003
     4707845   4.7078449881138340        2.4547025068000937E-003
     4726268   4.7262679880673204        2.3988272063936267E-003
     4749123   4.7491229880096171        2.3442246186643916E-003
     4768607   4.7686069879604247        2.2908624757643188E-003
     4790161   4.7901609879060061        2.2387173352177553E-003
     4815303   4.8153029878425286        2.1877567706600912E-003
     4833459   4.8334589877966891        2.1379566366238039E-003
     4859077   4.8590769877320099        2.0892919637134823E-003
     4877751   4.8777509876848626        2.0417344437286887E-003
     4909689   4.9096889876042269        1.9943878940196372E-003
     4932972   4.9329719875454430        1.9498410147424834E-003
     4962994   4.9629939874696447        1.9054567230310589E-003
     4993681   4.9936809873921675        1.8620842637410639E-003
     5038978   5.0389779872778035        1.8196976063065509E-003
     5078750   5.0787499871773889        1.7782764940519199E-003
     5119874   5.1198739870735608        1.7377980217160778E-003
     5157549   5.1575489869784406        1.6982409549079200E-003
     5196719   5.1967189868795458        1.6595838387003024E-003
     5227952   5.2279519868006901        1.6218071949805177E-003
     5241436   5.2414359867666462        1.5848896265887634E-003
     5270114   5.2701139866942412        1.5488143702009789E-003
     5306224   5.3062239866030723        1.5135583294827687E-003
     5336145   5.3361449865275290        1.4791060323500822E-003
     5356831   5.3568309864753019        1.4454368478594168E-003
     5386559   5.3865589864002459        1.4125349217884366E-003
     5419614   5.4196139863167900        1.3803816420599854E-003
     5457101   5.4571009862221445        1.3489604370419156E-003
     5477049   5.4770489861717806        1.3182540763745575E-003
     5509071   5.5090709860909328        1.2882473005521257E-003
     5535264   5.5352639860248019        1.2589235894909755E-003
     5557000   5.5569999859699237        1.2302662204944734E-003
     5576980   5.5769799859194791        1.2022622852498051E-003
     5597883   5.5978829858667041        1.1748957131027301E-003
     5627008   5.6270079857931705        1.1481519649630862E-003
     5641203   5.6412029857573316        1.1220167166045129E-003
     5670006   5.6700059856846110        1.0964752066496978E-003
     5692501   5.6925009856278166        1.0715175424994901E-003
     5712606   5.7126059855770563        1.0466714856388285E-003
     5726807   5.7268069855412023        1.0232909475567994E-003
          -1   5.7377369855136067        9.9999976369294363E-004
